6.60744,8.50625,2.27467,1.5,2,2.00932,5.21996,7.05288,7.63679,9.58447,7.78163,3.25237,5.21996,7.05288,4.85774,7.26607,0.00932312,1,0.666667,0.0467746,0,0.0999608,1
6.54118,8.58112,2.328,1.5,2,2.0223,5.1981,7.06921,7.52256,9.68587,7.78163,3.25237,5.1981,7.06921,4.81431,7.26157,0.0223038,1,0.666667,0.130325,0,0.0996028,1
6.47012,8.65145,2.39467,1.5,2,2.03069,5.14333,7.11413,7.43012,9.76378,7.78163,3.25237,5.14333,7.11413,5.36524,6.79771,0.0306878,1,0.666667,0.0837664,0,0.100088,1
6.39453,8.71689,2.46133,1.5,2,2.03312,5.1157,7.13633,7.31719,9.85726,7.31719,9.85726,5.1157,7.13633,3.8553,9.07268,0.0331244,2,0.666667,0.0242839,0,0.10034,1
6.31475,8.77716,2.528,1.5,2,2.0342,5.08611,7.15592,7.20009,9.94539,7.31719,9.85726,5.08611,7.15592,3.86737,9.04114,0.0264002,2,-0.666667,-0.0674471,0,0.0996972,1
6.23428,8.8365,2.47333,1.5,2,2.03584,5.05819,7.17474,7.08012,10.0316,7.31719,9.85726,5.05819,7.17474,3.84868,9.14162,0.01184,2,-0.666667,-0.145391,0,0.100144,1
6.15792,8.90103,2.40667,1.5,2,2.04866,5.06901,7.16573,6.92934,10.1304,7.31719,9.85726,5.06901,7.16573,3.83834,9.14927,-0.00275483,2,-0.666667,-0.145932,0,0.100011,1
6.08602,8.97051,2.34,1.5,2,2.07198,5.0211,7.19314,6.81997,10.1955,7.31719,9.85726,5.0211,7.19314,3.83612,9.125,-0.0172676,2,-0.666667,-0.144956,0,0.100118,1
6.01891,9.04462,2.27333,1.5,2,2.10313,5.0074,7.20071,6.69074,10.2693,7.31719,9.85726,5.0074,7.20071,3.82103,9.15011,-0.031637,2,-0.666667,-0.1431,0,0.100415,1
5.95688,9.12304,2.20667,1.5,2,2.08429,3.88196,8.92571,7.36624,9.25707,7.31719,9.85726,3.88196,8.92571,5.18926,7.07729,-0.0458041,2,-0.666667,-0.142065,0,0.0997224,1
5.90022,9.20541,2.14,1.5,2,2.03876,3.87943,8.93532,7.34858,9.39899,7.31719,9.85726,3.87943,8.93532,5.22429,7.04681,-0.0597123,2,-0.666667,-0.139004,0,0.100057,1
5.84917,9.29138,2.07333,1.5,2,2.00193,3.88266,8.91649,7.32074,9.57191,7.31719,9.85726,3.88266,8.91649,5.23952,7.04855,-0.0733075,2,-0.666667,-0.136032,0,0.0999414,1
5.80396,9.38055,2.00667,1.5,2,1.97789,3.8846,8.90295,7.28103,9.7481,7.31719,9.85726,3.8846,8.90295,5.19114,7.09772,-0.0865381,2,-0.666667,-0.132225,0,0.100061,1
5.76479,9.47254,1.94,1.5,2,1.96502,3.87735,8.92585,7.23917,9.8996,7.31719,9.85726,3.87735,8.92585,5.18246,7.10996,-0.0993551,2,-0.666667,-0.128435,0,0.099794,1
5.73184,9.56694,1.87333,1.5,2,1.96064,3.86025,8.98279,7.20129,10.0256,7.31719,9.85726,3.86025,8.98279,5.22062,7.09095,-0.039364,1,0.666667,0.598664,0,0.100208,1
5.70008,9.66175,1.92667,1.5,2,1.96077,3.85052,9.01079,7.15201,10.1728,7.31719,9.85726,3.85052,9.01079,3.92451,8.66168,-0.039229,1,-0.666667,0.00134994,0,0.0999634,1
5.66719,9.75616,1.87333,1.5,2,1.96236,3.82712,9.07426,7.10901,10.2905,7.31719,9.85726,3.82712,9.07426,3.90698,8.72618,-0.0376363,1,-0.666667,0.0159283,0,0.0999951,1
5.6406,9.85255,1.80667,1.5,2,1.9746,3.82997,9.06473,7.03934,10.4611,7.31719,9.85726,3.82997,9.06473,3.909,8.70581,-0.0254003,1,0.666667,0.122162,0,0.100162,1
5.61523,9.94926,1.86,1.5,2,1.99491,3.83101,9.05695,6.96137,10.6225,7.31719,9.85726,3.83101,9.05695,3.58089,9.38241,-0.00508749,1,0.666667,0.203283,0,0.0999238,1
5.58354,10.0441,1.92667,1.5,2,2.01256,3.81302,9.08718,6.89209,10.7513,7.31719,9.85726,3.81302,9.08718,3.56354,9.41145,0.0125608,1,0.666667,0.176583,0,0.0999433,1
5.5456,10.1366,1.99333,1.5,2,2.02426,3.76177,9.17973,6.84606,10.8342,7.31719,9.85726,3.76177,9.17973,3.89384,8.83634,0.0242643,1,0.666667,0.117071,0,0.0999689,1
5.50159,10.2264,2.06,1.5,2,2.03143,3.74283,9.20975,6.77303,10.9613,7.31719,9.85726,3.74283,9.20975,3.8759,8.86084,0.0314343,1,0.666667,0.0718565,0,0.0997817,1
5.45169,10.313,2.12667,1.5,2,2.03288,3.72488,9.24029,6.69793,11.0872,7.31719,9.85726,3.72488,9.24029,3.85706,8.88478,0.0328765,1,0.666667,0.0144136,0,0.100058,1
5.39613,10.3961,2.19333,1.5,2,2.03475,3.70269,9.26808,6.6156,11.2084,7.31719,9.85726,3.70269,9.26808,3.85064,8.92084,0.0347478,1,0.666667,0.0186748,0,0.100207,1
5.33516,10.4754,2.26,1.5,2,2.03225,3.70127,9.26686,6.5152,11.3482,7.31719,9.85726,3.70127,9.26686,3.4077,9.55649,0.0322468,1,0.666667,-0.0250271,0,0.0999322,1
5.26904,10.5504,2.32667,1.5,2,2.02719,3.65664,9.32168,6.4405,11.443,7.31719,9.85726,3.65664,9.32168,3.35605,9.60456,0.0271893,1,0.666667,-0.0505727,0,0.100006,1
5.19807,10.6208,2.39333,1.5,2,2.01575,3.59093,9.40409,6.38145,11.5167,7.31719,9.85726,3.59093,9.40409,3.77694,9.08998,0.0157535,1,-0.666667,-0.114593,0,0.0997945,1
5.12622,10.6903,2.34,1.5,2,2.00196,3.5502,9.4558,6.30553,11.6141,7.31719,9.85726,3.5502,9.4558,3.73833,9.145,0.00195909,1,-0.666667,-0.137673,0,0.100197,1
5.05911,10.7644,2.27333,1.5,2,2.00036,3.55521,9.44543,6.18656,11.7532,7.31719,9.85726,3.55521,9.44543,3.74927,9.13227,0.000364304,1,-0.666667,-0.0159489,0,0.0999932,1
4.99708,10.8428,2.20667,1.5,2,2.00767,3.56345,9.43733,6.06272,11.8876,7.31719,9.85726,3.56345,9.43733,3.76693,9.12252,0.00767422,1,0.666667,0.0730773,0,0.10003,1
4.93606,10.922,2.26,1.5,2,2.02397,3.56838,9.43009,5.93347,12.0101,7.31719,9.85726,3.56838,9.43009,3.22851,9.65906,0.0239677,1,0.666667,0.162915,0,0.100012,1
4.86994,10.997,2.32667,1.5,2,2.03825,3.51425,9.47501,5.84219,12.0886,7.31719,9.85726,3.51425,9.47501,3.16133,9.69504,0.0382524,1,0.666667,0.14326,0,0.0997113,1
4.79897,11.0675,2.39333,1.5,2,2.04639,3.43307,9.54365,5.76922,12.1499,7.31719,9.85726,3.43307,9.54365,3.67636,9.26196,0.046386,1,0.666667,0.0812774,0,0.100073,1
4.72347,11.133,2.46,1.5,2,2.04797,3.40562,9.56538,5.65784,12.2445,7.31719,9.85726,3.40562,9.56538,3.65952,9.29408,0.0479715,1,0.666667,0.0158135,0,0.100262,1
4.64377,11.1934,2.52667,1.5,2,2.04684,3.37707,9.58558,5.54308,12.3348,7.31719,9.85726,3.37707,9.58558,3.63302,9.31091,0.0468376,1,0.666667,-0.0113477,0,0.0999252,1
4.56023,11.2483,2.59333,1.5,2,2.04351,3.3472,9.60377,5.42481,12.4204,7.31719,9.85726,3.3472,9.60377,3.60604,9.3272,0.0435073,1,0.666667,-0.0333141,0,0.0999646,1
4.47321,11.2975,2.66,1.5,2,2.0354,3.34703,9.60208,5.28357,12.5175,7.31719,9.85726,3.34703,9.60208,2.9736,9.77649,0.0354035,1,0.666667,-0.0810026,0,0.100044,1
4.38311,11.3409,2.72667,1.5,2,2.02556,3.31652,9.61887,5.1595,12.5943,7.31719,9.85726,3.31652,9.61887,2.93855,9.77945,0.0255573,1,-0.666667,-0.098498,0,0.0999635,1
4.29246,11.3831,2.67333,1.5,2,2.01331,3.20097,9.6913,5.09846,12.6323,7.31719,9.85726,3.20097,9.6913,3.47868,9.44992,0.0133078,1,-0.666667,-0.122502,0,0.0999938,1
4.2048,11.4311,2.60667,1.5,2,2.00846,3.18093,9.70325,4.96516,12.7143,7.31719,9.85726,3.18093,9.70325,3.46656,9.47219,0.00845504,1,-0.666667,-0.0485114,0,0.100034,1
4.12053,11.4849,2.54,1.5,2,2.01555,3.19082,9.69662,4.80526,12.802,7.31719,9.85726,3.19082,9.69662,3.48528,9.46634,0.0155492,1,0.666667,0.0710471,0,0.0998512,1
4.03695,11.5398,2.59333,1.5,2,2.02936,3.19819,9.6919,4.64478,12.879,7.31719,9.85726,3.19819,9.6919,2.79703,9.79591,0.0293555,1,0.666667,0.138142,0,0.0999432,1
3.94993,11.589,2.66,1.5,2,2.04211,3.16537,9.70366,4.51004,12.935,7.31719,9.85726,3.16537,9.70366,2.7659,9.80649,0.0421145,1,0.666667,0.127452,0,0.100108,1
3.85983,11.6324,2.72667,1.5,2,2.05108,3.099,9.72763,4.39729,12.9779,7.31719,9.85726,3.099,9.72763,3.4181,9.5131,0.0510755,1,0.666667,0.0895043,0,0.100118,1
3.76704,11.6696,2.79333,1.5,2,2.05365,3.03262,9.75177,4.28428,13.0203,7.31719,9.85726,3.03262,9.75177,3.36032,9.56822,0.053653,1,0.666667,0.0257895,0,0.0999453,1
3.67197,11.7006,2.86,1.5,2,2.04985,2.96637,9.776,4.17115,13.0621,7.31719,9.85726,2.96637,9.776,3.29726,9.60419,0.0498517,1,0.666667,-0.0380094,0,0.100011,1
3.57506,11.7251,2.92667,1.5,2,2.04229,2.9333,9.78631,4.03312,13.109,7.31719,9.85726,2.9333,9.78631,3.2662,9.61173,0.0422857,1,0.666667,-0.0757755,0,0.0998472,1
3.47672,11.7432,2.99333,1.5,2,2.03269,2.93368,9.78439,3.86871,13.1572,7.31719,9.85726,2.93368,9.78439,2.52301,9.82992,0.0326903,1,-0.666667,-0.0957018,0,0.100263,1
3.37816,11.76,2.94,1.5,2,2.02431,2.90386,9.79205,3.72392,13.1946,7.31719,9.85726,2.90386,9.79205,2.50083,9.83938,0.0243118,1,-0.666667,-0.0838234,0,0.0999543,1
3.28092,11.7833,2.87333,1.5,2,2.02753,2.8812,9.79555,3.57122,13.2269,7.31719,9.85726,2.8812,9.79555,2.46812,9.80838,0.0275273,1,0.666667,0.0321795,0,0.0999254,1
3.18399,11.8078,2.92667,1.5,2,2.03472,2.78479,9.81262,3.47147,13.2446,7.31719,9.85726,2.78479,9.81262,3.13553,9.69613,0.0347178,1,0.666667,0.0718991,0,0.100008,1
3.08565,11.8258,2.99333,1.5,2,2.03545,2.74989,9.81828,3.32724,13.2703,7.31719,9.85726,2.74989,9.81828,3.10426,9.71586,0.0354462,1,0.666667,0.00727844,0,0.100072,1
2.98633,11.8373,3.06,1.5,2,2.0332,2.71479,9.82233,3.18223,13.291,7.31719,9.85726,2.71479,9.82233,3.07238,9.71789,0.0331998,1,0.666667,-0.0224766,0,0.0999429,1
2.88647,11.8421,3.12667,1.5,2,2.02929,2.67944,9.82343,3.0365,13.3052,7.31719,9.85726,2.67944,9.82343,3.04031,9.71909,0.0292885,1,0.666667,-0.0391095,0,0.100008,1
2.7865,11.8403,-3.08985,1.5,2,2.02076,2.67949,9.82237,2.86484,13.3175,7.31719,9.85726,2.67949,9.82237,2.27208,9.78251,0.0207615,1,-0.666667,-0.0853018,0,0.0999631,1
2.68657,11.8372,3.14,1.5,2,2.01483,2.64819,9.82272,2.71486,13.3221,7.31719,9.85726,2.64819,9.82272,2.24696,9.78513,0.0148332,1,-0.666667,-0.0592892,0,0.0999892,1
2.58665,11.8407,3.07333,1.5,2,2.01656,2.51939,9.82524,2.63612,13.3233,7.31719,9.85726,2.51939,9.82524,2.87994,9.77698,0.0165596,1,0.666667,0.0172684,0,0.0999736,1
2.48678,11.8454,3.12667,1.5,2,2.0228,2.52718,9.82304,2.45727,13.3223,7.31719,9.85726,2.52718,9.82304,2.89348,9.78095,0.0228007,1,0.666667,0.0623716,0,0.100063,1
2.38681,11.8436,-3.08985,1.5,2,2.02585,2.49158,9.82046,2.31058,13.3158,7.31719,9.85726,2.49158,9.82046,2.8629,9.77554,0.0258474,1,0.666667,0.0304062,0,0.100202,1
2.28719,11.8351,-3.02319,1.5,2,2.02525,2.4913,9.82016,2.13857,13.3023,7.31719,9.85726,2.4913,9.82016,2.09369,9.71542,0.0252461,1,0.666667,-0.00602643,0,0.0997757,1
2.18836,11.82,-2.95652,1.5,2,2.02255,2.45599,9.81522,1.99286,13.2844,7.31719,9.85726,2.45599,9.81522,2.06193,9.68953,0.0225484,1,0.666667,-0.0269378,0,0.100146,1
2.09075,11.7983,-2.88985,1.5,2,2.01732,2.38627,9.80276,1.87356,13.265,7.31719,9.85726,2.38627,9.80276,1.99492,9.66855,0.0173223,1,-0.666667,-0.0523102,0,0.0999065,1
1.99343,11.7754,-2.94319,1.5,2,2.01008,2.28595,9.78674,1.7766,13.2495,7.31719,9.85726,2.28595,9.78674,2.64941,9.79975,0.0100815,1,-0.666667,-0.0724376,0,0.0999587,1
1.8948,11.759,-3.00985,1.5,2,2.01033,2.26281,9.78263,1.62211,13.2235,7.31719,9.85726,2.26281,9.78263,2.62641,9.8072,0.0103335,1,0.666667,0.00251977,0,0.100012,1
1.79598,11.7438,-2.95652,1.5,2,2.01781,2.27058,9.78261,1.44736,13.1844,7.31719,9.85726,2.27058,9.78261,2.64006,9.81213,0.0178127,1,0.666667,0.0748668,0,0.0998999,1
1.69837,11.7222,-2.88985,1.5,2,2.02539,2.23703,9.7697,1.3062,13.1437,7.31719,9.85726,2.23703,9.7697,2.61185,9.80041,0.0253911,1,0.666667,0.0757291,0,0.100072,1
1.60243,11.694,-2.82319,1.5,2,2.02631,2.23677,9.76958,1.14109,13.0937,7.31719,9.85726,2.23677,9.76958,1.87036,9.58589,0.0263062,1,0.666667,0.00916676,0,0.0998227,1
1.50857,11.6596,-2.75652,1.5,2,2.02674,2.20384,9.75584,1.00316,13.0434,1.00316,13.0434,2.20384,9.75584,-0.298545,9.78415,0.026737,2,0.666667,0.0042846,0,0.100551,1
1.41721,11.619,-2.68985,1.5,2,2.02148,2.07142,9.70628,0.938714,13.0179,1.00316,13.0434,2.07142,9.70628,-0.297766,9.78741,0.0165618,2,-0.666667,-0.102056,0,0.0997015,1
1.32637,11.5772,-2.74319,1.5,2,2.0132,2.04216,9.69553,0.797749,12.9668,1.00316,13.0434,2.04216,9.69553,-0.331871,9.80967,-0.0014616,2,-0.666667,-0.180325,0,0.0999496,1
1.23298,11.5415,-2.80985,1.5,2,2.01551,2.02073,9.68631,0.652773,12.9079,1.00316,13.0434,2.02073,9.68631,-0.331404,9.80363,-0.019437,2,-0.666667,-0.17962,0,0.100075,1
1.13742,11.5121,-2.87652,1.5,2,2.02897,2.03282,9.69139,0.488241,12.8321,1.00316,13.0434,2.03282,9.69139,-0.338177,9.80336,-0.0372243,2,-0.666667,-0.176702,0,0.100663,1
1.04011,11.4891,-2.94319,1.5,2,2.05461,2.04772,9.69856,0.331273,12.7488,1.00316,13.0434,2.04772,9.69856,-0.396884,9.81448,-0.0547523,2,-0.666667,-0.176454,0,0.0993344,1
0.941487,11.4727,-3.00985,1.5,2,2.07678,-0.142144,9.70105,1.6841,12.6868,1.00316,13.0434,-0.142144,9.70105,2.28593,9.78541,-0.0719529,2,-0.666667,-0.172116,0,0.0999367,1
0.84199,11.4629,-3.07652,1.5,2,2.01821,-0.144818,9.70237,1.56651,12.7555,1.00316,13.0434,-0.144818,9.70237,2.2816,9.79085,-0.0887617,2,-0.666667,-0.168048,0,0.100024,1
0.742058,11.4597,3.14,1.5,2,1.96935,-0.124071,9.69105,1.41525,12.8344,1.00316,13.0434,-0.124071,9.69105,2.28823,9.79633,-0.105118,2,-0.666667,-0.163474,0,0.100051,1
0.642138,11.4632,3.07333,1.5,2,1.93157,-0.140766,9.6974,1.27785,12.897,1.00316,13.0434,-0.140766,9.6974,2.2981,9.81237,-0.120962,2,-0.666667,-0.158008,0,0.100279,1
0.542672,11.4733,3.00667,1.5,2,1.90248,-0.192451,9.71863,1.15996,12.9468,1.00316,13.0434,-0.192451,9.71863,2.27784,9.81339,-0.136242,2,-0.666667,-0.152891,0,0.0999363,1
0.444102,11.4901,2.94,1.5,2,1.88058,-0.277099,9.75329,1.06515,12.9857,1.00316,13.0434,-0.277099,9.75329,2.26815,9.81568,-0.150904,2,-0.666667,-0.146596,0,0.100021,1
0.346867,11.5134,2.87333,1.5,2,1.86884,-0.272975,9.7503,0.887878,13.0522,1.00316,13.0434,-0.272975,9.7503,2.26492,9.82413,-0.13116,1,-0.666667,0.197655,0,0.0998906,1
0.251399,11.5431,2.80667,1.5,2,1.86944,-0.269845,9.74776,0.706038,13.109,1.00316,13.0434,-0.269845,9.74776,0.0401625,9.59543,-0.130562,1,-0.666667,0.0059829,0,0.100083,1
0.15812,11.579,2.74,1.5,2,1.8827,-0.265706,9.74468,0.522202,13.1548,1.00316,13.0434,-0.265706,9.74468,-0.648378,9.76845,-0.117302,1,-0.666667,0.13261,0,0.0999923,1
0.067447,11.6212,2.67333,1.5,2,1.90749,-0.258192,9.74169,0.339314,13.1903,1.00316,13.0434,-0.258192,9.74169,-0.638484,9.76567,-0.0925095,1,0.666667,0.248671,0,0.0996989,1
-0.0226871,11.6644,2.72667,1.5,2,1.93646,-0.351414,9.75609,0.242734,13.2053,1.00316,13.0434,-0.351414,9.75609,-0.0147268,9.64926,-0.0635389,1,0.666667,0.289312,0,0.100136,1
-0.115477,11.7017,2.79333,1.5,2,1.95912,-0.420396,9.76644,0.124347,13.2238,1.00316,13.0434,-0.420396,9.76644,-0.0784429,9.6734,-0.0408818,1,0.666667,0.226911,0,0.0998505,1
-0.210541,11.7326,2.86,1.5,2,1.97982,-0.422102,9.76416,-0.0480979,13.2441,1.00316,13.0434,-0.422102,9.76416,-0.0703239,9.65759,-0.0201781,1,0.666667,0.207018,0,0.100009,1
-0.307458,11.7572,2.92667,1.5,2,1.9945,-0.457507,9.76837,-0.194197,13.2585,1.00316,13.0434,-0.457507,9.76837,-0.0996005,9.6694,-0.00550175,1,0.666667,0.146844,0,0.0999453,1
-0.405795,11.7753,2.99333,1.5,2,2.00847,-0.493221,9.7687,-0.340871,13.2654,1.00316,13.0434,-0.493221,9.7687,-0.899377,9.71853,0.00847244,1,0.666667,0.139557,0,0.100132,1
-0.505117,11.7867,3.06,1.5,2,2.01887,-0.528904,9.76801,-0.487666,13.2678,1.00316,13.0434,-0.528904,9.76801,-0.937266,9.69539,0.0188694,1,0.666667,0.104086,0,0.099888,1
-0.604982,11.7916,3.12667,1.5,2,2.02439,-0.599872,9.76718,-0.608707,13.2672,1.00316,13.0434,-0.599872,9.76718,-0.228639,9.68827,0.0243921,1,0.666667,0.0552107,0,0.10003,1
-0.704947,11.7897,-3.08985,1.5,2,2.02292,-0.706205,9.7668,-0.704028,13.2668,1.00316,13.0434,-0.706205,9.7668,-0.342968,9.72934,0.0229197,1,0.666667,-0.0147628,0,0.0997418,1
-0.804567,11.7812,-3.02319,1.5,2,2.01862,-0.741721,9.76358,-0.850686,13.2619,1.00316,13.0434,-0.741721,9.76358,-0.375825,9.7261,0.0186212,1,0.666667,-0.0429562,0,0.100066,1
-0.903399,11.7661,-2.95652,1.5,2,2.01089,-0.741996,9.76171,-1.02292,13.2504,1.00316,13.0434,-0.741996,9.76171,-0.368894,9.71467,0.0108886,1,-0.666667,-0.0771463,0,0.100233,1
-1.00203,11.7497,-3.00985,1.5,2,2.00501,-0.773392,9.75782,-1.17252,13.235,1.00316,13.0434,-0.773392,9.75782,-1.16581,9.64629,0.0050056,1,-0.666667,-0.0588523,0,0.0999617,1
-1.10153,11.7399,-3.07652,1.5,2,2.00947,-0.76198,9.75935,-1.3534,13.209,1.00316,13.0434,-0.76198,9.75935,-1.14796,9.64854,0.00946712,1,0.666667,0.0446082,0,0.100016,1
-1.20115,11.7314,-3.02319,1.5,2,2.01951,-0.857961,9.74123,-1.45274,13.1903,1.00316,13.0434,-0.857961,9.74123,-0.48963,9.75332,0.0195112,1,0.666667,0.100434,0,0.100007,1
-1.29998,11.7163,-2.95652,1.5,2,2.02356,-0.892957,9.73405,-1.59696,13.1625,1.00316,13.0434,-0.892957,9.73405,-0.519118,9.7444,0.0235581,1,0.666667,0.0404643,0,0.100012,1
-1.39759,11.6946,-2.88985,1.5,2,2.02372,-0.927787,9.72616,-1.7403,13.1305,1.00316,13.0434,-0.927787,9.72616,-0.556863,9.75397,0.0237176,1,0.666667,0.00159244,0,0.100162,1
-1.49353,11.6665,-2.82319,1.5,2,2.02046,-0.962321,9.7171,-1.88253,13.094,1.00316,13.0434,-0.962321,9.7171,-0.586929,9.7436,0.0204554,1,0.666667,-0.0326384,0,0.0999521,1
-1.58739,11.632,-2.75652,1.5,2,2.01683,-0.995611,9.70397,-2.02259,13.0499,1.00316,13.0434,-0.995611,9.70397,-1.36197,9.50974,0.0168309,1,0.666667,-0.0362652,0,0.0999426,1
-1.67875,11.5914,-2.68985,1.5,2,2.01003,-0.995148,9.70118,-2.18548,12.9926,1.00316,13.0434,-0.995148,9.70118,-1.35611,9.527,0.0100341,1,-0.666667,-0.0680835,0,0.0998309,1
-1.76959,11.5496,-2.74319,1.5,2,2.00089,-1.12388,9.65578,-2.25336,12.9685,1.00316,13.0434,-1.12388,9.65578,-0.765025,9.72436,0.00089407,1,-0.666667,-0.0912759,0,0.100136,1
-1.86298,11.5139,-2.80985,1.5,2,1.99932,-1.14625,9.64749,-2.40095,12.9149,1.00316,13.0434,-1.14625,9.64749,-0.791638,9.73142,-0.000683069,1,-0.666667,-0.0157848,0,0.0999152,1
-1.95854,11.4845,-2.87652,1.5,2,2.00752,-1.13602,9.65325,-2.57005,12.846,1.00316,13.0434,-1.13602,9.65325,-0.777228,9.74546,0.00751781,1,0.666667,0.0817567,0,0.100308,1
-2.05447,11.4563,-2.82319,1.5,2,2.02408,-1.12791,9.6568,-2.7301,12.7686,1.00316,13.0434,-1.12791,9.6568,-1.45798,9.40899,0.0240767,1,0.666667,0.166044,0,0.0997262,1
-2.14833,11.4219,-2.75652,1.5,2,2.0393,-1.1577,9.63938,-2.8579,12.6987,1.00316,13.0434,-1.1577,9.63938,-1.48571,9.39015,0.0392952,1,0.666667,0.152195,0,0.0999937,1
-2.23969,11.3813,-2.68985,1.5,2,2.05229,-1.18628,9.61996,-2.98277,12.6237,1.00316,13.0434,-1.18628,9.61996,-1.51255,9.37068,0.0522931,1,0.666667,0.130108,0,0.0999009,1
-2.32814,11.3347,-2.62319,1.5,2,2.05942,-1.27664,9.56391,-3.06367,12.5733,1.00316,13.0434,-1.27664,9.56391,-0.915923,9.69295,0.0594192,1,0.666667,0.0711514,0,0.100154,1
-2.41328,11.2823,-2.55652,1.5,2,2.05994,-1.33629,9.52628,-3.16618,12.5098,1.00316,13.0434,-1.33629,9.52628,-0.995905,9.68145,0.0599396,1,0.666667,0.00520481,0,0.0999975,1
-2.49475,11.2243,-2.48985,1.5,2,2.05648,-1.36444,9.50629,-3.28815,12.4302,1.00316,13.0434,-1.36444,9.50629,-1.01984,9.66145,0.0564821,1,0.666667,-0.0345813,0,0.0999832,1
-2.57217,11.161,-2.42319,1.5,2,2.05035,-1.39141,9.48481,-3.407,12.3462,1.00316,13.0434,-1.39141,9.48481,-1.04335,9.6408,0.0503461,1,0.666667,-0.0613873,0,0.0999546,1
-2.64521,11.0928,-2.35652,1.5,2,2.04203,-1.38853,9.4832,-3.54244,12.2419,1.00316,13.0434,-1.38853,9.4832,-1.67585,9.18873,0.0420341,1,0.666667,-0.0831258,0,0.0999928,1
-2.71353,11.0198,-2.28985,1.5,2,2.03005,-1.41405,9.46013,-3.65448,12.1491,1.00316,13.0434,-1.41405,9.46013,-1.6892,9.15658,0.0300488,1,-0.666667,-0.119805,0,0.10004,1
-2.78093,10.9459,-2.34319,1.5,2,2.0172,-1.49118,9.39489,-3.729,12.086,1.00316,13.0434,-1.49118,9.39489,-1.15971,9.57321,0.0171969,1,-0.666667,-0.128519,0,0.1,1
-2.85305,10.8767,-2.40985,1.5,2,2.011,-1.53569,9.35723,-3.82846,12.0017,1.00316,13.0434,-1.53569,9.35723,-1.23653,9.56414,0.0109966,1,-0.666667,-0.0620188,0,0.0999748,1
-2.92962,10.8124,-2.47652,1.5,2,2.01655,-1.52613,9.36438,-3.96208,11.8776,1.00316,13.0434,-1.52613,9.36438,-1.21172,9.56908,0.0165498,1,0.666667,0.0555039,0,0.100051,1
-3.007,10.7491,-2.42319,1.5,2,2.0291,-1.51912,9.36941,-4.08558,11.7492,1.00316,13.0434,-1.51912,9.36941,-1.74771,9.02603,0.0290956,1,0.666667,0.125454,0,0.100003,1
-3.08004,10.6808,-2.35652,1.5,2,2.03846,-1.54203,9.34293,-4.18277,11.64,1.00316,13.0434,-1.54203,9.34293,-1.7561,8.98508,0.0384572,1,0.666667,0.0936802,0,0.0999305,1
-3.14837,10.6078,-2.28985,1.5,2,2.04642,-1.56248,9.31441,-4.27482,11.5265,1.00316,13.0434,-1.56248,9.31441,-1.77645,8.96121,0.0464242,1,0.666667,0.0796186,0,0.100065,1
-3.21168,10.5304,-2.22319,1.5,2,2.04843,-1.62832,9.23078,-4.33369,11.4514,1.00316,13.0434,-1.62832,9.23078,-1.34924,9.48186,0.0484252,1,0.666667,0.0200404,0,0.0998506,1
-3.26969,10.449,-2.15652,1.5,2,2.04375,-1.67156,9.17505,-4.40842,11.3567,1.00316,13.0434,-1.67156,9.17505,-1.40448,9.43374,0.0437522,1,0.666667,-0.046741,0,0.0999765,1
-3.32216,10.3639,-2.08985,1.5,2,2.03644,-1.69024,9.1457,-4.495,11.2393,1.00316,13.0434,-1.69024,9.1457,-1.42186,9.40646,0.0364385,1,0.666667,-0.0729564,0,0.100248,1
-3.36883,10.2754,-2.02319,1.5,2,2.02268,-1.69038,9.14672,-4.59473,11.0998,1.00316,13.0434,-1.69038,9.14672,-1.87006,8.78085,0.0226822,1,-0.666667,-0.137661,0,0.0999288,1
-3.41439,10.1864,-2.07652,1.5,2,2.01355,-1.72522,9.0905,-4.66137,10.9955,1.00316,13.0434,-1.72522,9.0905,-1.9041,8.72921,0.0135474,1,-0.666667,-0.0913238,0,0.100026,1
-3.46571,10.1006,-2.14319,1.5,2,2.01415,-1.71782,9.09979,-4.75513,10.839,-4.75513,10.839,-1.71782,9.09979,-1.89161,8.74212,0.0141544,2,0.666667,0.00607805,0,0.0998698,1
-3.51812,10.0155,-2.08985,1.5,2,2.02006,-1.7469,9.04418,-4.81574,10.7271,-4.75513,10.839,-1.7469,9.04418,-1.91275,8.68081,0.0139585,2,0.666667,-0.00195901,0,0.10002,1
-3.56479,9.92708,-2.02319,1.5,2,2.01976,-1.79691,8.95034,-4.86044,10.6429,-4.75513,10.839,-1.79691,8.95034,-1.59399,9.25155,0.0197587,1,0.666667,0.0579298,0,0.100125,1
-3.60547,9.83575,-1.95652,1.5,2,2.01535,-1.79564,8.9491,-4.93873,10.4889,-4.93873,10.4889,-1.79564,8.9491,-1.9566,8.5887,0.0153475,2,-0.666667,-0.0441385,0,0.0999404,1
-3.645,9.74391,-2.00985,1.5,2,2.01176,-1.8094,8.92064,-5.00292,10.3529,-4.93873,10.4889,-1.8094,8.92064,-1.97297,8.56633,0.00709164,2,-0.666667,-0.0825401,0,0.100022,1
-3.69049,9.65487,-2.07652,1.5,2,2.01715,-1.86197,8.80316,-5.03467,10.281,-4.93873,10.4889,-1.86197,8.80316,-2.02215,8.44382,0.0171485,1,0.666667,0.10054,0,0.100028,1
