6.47107,-7.00832,-0.202653,0.5,2,1.96458,6.49203,-5.04385,6.46536,-7.54371,6.37156,-7.54322,6.49203,-5.04385,6.14558,-5.0398,-0.0354179,1,0.163049,0.0863513,0.0191417,0.113543
6.5686,-7.0304,-0.216631,0.5,2,1.98882,6.51349,-5.04235,6.58276,-7.54139,6.58276,-7.54139,6.51349,-5.04235,6.16303,-5.05248,-0.0111806,2,2,0.205083,0.00881178,0.118183
6.66738,-7.045,-0.0496962,0.5,2,2.00933,6.59191,-5.03709,6.68581,-7.53532,6.58276,-7.54139,6.59191,-5.03709,6.23779,-5.05005,0.00933313,1,1.21875,0.18747,0.0128338,0.109424
6.76729,-7.04286,0.0831165,0.5,2,2.01164,6.74054,-5.03141,6.77379,-7.53118,6.77379,-7.53118,6.74054,-5.03141,6.38643,-5.03912,0.011636,2,2,0.0209342,0.00125297,0.110006
6.86563,-7.02562,0.27296,0.5,2,1.99806,6.84334,-5.02769,6.87123,-7.52753,6.77379,-7.53118,6.84334,-5.02769,6.49092,-5.03094,-0.00194478,1,-0.452481,-0.120401,0.00705944,0.112797
6.96161,-6.99756,0.264499,0.5,2,1.97018,7.02506,-5.0284,6.94455,-7.52711,6.94455,-7.52711,7.02506,-5.0284,6.67805,-5.01866,-0.0298166,2,-2,-0.266259,0.0611022,0.10468
7.05983,-6.97963,0.0815221,0.5,2,1.94903,7.10504,-5.03113,7.04705,-7.53045,6.94455,-7.52711,7.10504,-5.03113,6.76048,-5.01671,-0.0509713,1,-0.901905,-0.180868,0,0.116962
7.15977,-6.97779,-0.0284341,0.5,2,1.95098,7.04506,-5.03019,7.19205,-7.52586,6.94455,-7.52711,7.04506,-5.03019,6.69479,-5.02157,-0.0490223,1,-0.482727,0.0177651,0,0.109707
7.25958,-6.98366,-0.0834137,0.5,2,1.96915,7.01208,-5.03013,7.32631,-7.5103,6.94455,-7.52711,7.01208,-5.03013,6.65411,-5.03016,-0.0308543,1,0.78273,0.159027,3.98327,0.114245
7.35937,-6.98994,-0.025388,0.5,2,1.99233,6.99475,-5.03126,7.45227,-7.48904,6.94455,-7.52711,6.99475,-5.03126,6.62676,-5.03521,-0.00766718,1,1.1341,0.212819,4.27355,0.108952
7.45928,-6.98727,0.0831026,0.5,2,2.00709,7.01593,-5.02976,7.56816,-7.46801,6.94455,-7.52711,7.01593,-5.02976,6.63734,-5.02825,0.00708532,1,1.06631,0.12923,2.42055,0.114157
7.55829,-6.97359,0.19075,0.5,2,2.02281,7.03717,-5.01906,7.68122,-7.43467,6.94455,-7.52711,7.03717,-5.01906,6.65001,-5.01946,0.0228074,1,1.24129,0.144663,4.30087,0.10868
7.65511,-6.94884,0.31208,0.5,2,2.02076,7.06833,-5.01515,7.79428,-7.40743,6.94455,-7.52711,7.06833,-5.01515,6.67248,-5.01035,0.0207577,1,0.751465,-0.0186844,2.56797,0.1097
7.74885,-6.91407,0.393104,0.5,2,2.01587,7.10843,-5.00263,7.90265,-7.37312,6.94455,-7.52711,7.10843,-5.00263,6.70295,-4.98962,0.0158682,1,0.183142,-0.046192,1.26342,0.105851
7.84059,-6.87429,0.418807,0.5,2,2.02221,7.0832,-4.99927,8.01954,-7.3173,6.94455,-7.52711,7.0832,-4.99927,6.66091,-4.98609,0.0222068,1,1.06644,0.0598966,1.45974,0.105826
7.9301,-6.82979,0.513967,0.5,2,2.0115,7.12969,-4.98439,8.12448,-7.27794,6.94455,-7.52711,7.12969,-4.98439,6.70256,-4.97153,0.011502,1,-0.216852,-0.108371,1.41952,0.0987791
8.01711,-6.78051,0.505115,0.5,2,2.00844,7.13853,-4.97442,8.23214,-7.22254,6.94455,-7.52711,7.13853,-4.97442,6.69994,-4.96363,0.00844312,1,0.135904,-0.0281758,1.73918,0.108565
8.10453,-6.73195,0.513414,0.5,2,2.00229,7.1211,-4.98781,8.34898,-7.1655,6.94455,-7.52711,7.1211,-4.98781,6.63649,-4.94577,0.002285,1,-0.187076,-0.0556297,2.01934,0.110698
8.19187,-6.68326,0.499551,0.5,2,2.00333,7.1415,-4.97738,8.45228,-7.10619,6.94455,-7.52711,7.1415,-4.97738,6.65997,-4.95917,0.00332665,1,0.570229,0.00937435,2.00071,0.111117
8.27876,-6.63379,0.545215,0.5,2,2.01696,7.14395,-4.96636,8.55054,-7.03312,6.94455,-7.52711,7.14395,-4.96636,6.64547,-4.95648,0.0169613,1,1.14519,0.115033,2.10148,0.118529
8.36162,-6.57789,0.649959,0.5,2,2.02188,7.13808,-4.96825,8.65095,-6.95852,6.94455,-7.52711,7.13808,-4.96825,6.5712,-4.92225,0.0218813,1,1.02528,0.0442694,2.27776,0.111138
8.4379,-6.5133,0.753926,0.5,2,2.01565,7.16404,-4.9512,8.744,-6.88866,6.94455,-7.52711,7.16404,-4.9512,6.58412,-4.91297,0.0156543,1,0.121516,-0.0519776,2.29341,0.119802
8.50946,-6.44345,0.780538,0.5,2,2.01234,7.17024,-4.94146,8.83401,-6.80744,6.94455,-7.52711,7.17024,-4.94146,6.54916,-4.89648,0.0123365,1,0.438161,-0.0303073,2.32897,0.109473
8.57921,-6.3718,0.820554,0.5,2,2.01703,7.17771,-4.92121,8.9148,-6.71914,6.94455,-7.52711,7.17771,-4.92121,7.22049,-4.28068,0.0170283,1,1.01835,0.0420421,2.31049,0.111599
8.64409,-6.29576,0.914847,0.5,2,2.00513,7.19163,-4.91341,9.00256,-6.63693,6.94455,-7.52711,7.19163,-4.91341,7.24319,-4.32571,0.00512767,1,-0.221619,-0.106979,2.23268,0.111243
8.70494,-6.2164,0.906325,0.5,2,2.00009,7.19709,-4.90234,9.08181,-6.54484,6.94455,-7.52711,7.19709,-4.90234,7.24394,-4.34159,9.25064e-05,1,-0.0784937,-0.0457123,2.12891,0.110149
8.76708,-6.13805,0.896186,0.5,2,1.99774,7.18541,-4.91769,9.16473,-6.44487,6.94455,-7.52711,7.18541,-4.91769,7.2435,-4.4067,-0.0022645,1,-0.0249801,-0.0213875,1.85999,0.110205
8.82967,-6.06007,0.893153,0.5,2,2.01013,7.19987,-4.88348,9.22686,-6.3468,6.94455,-7.52711,7.19987,-4.88348,7.23958,-4.36524,0.0101318,1,1.07655,0.106444,1.91571,0.116459
8.88922,-5.97978,0.985386,0.5,2,2.02113,7.18541,-4.89259,9.29291,-6.23737,6.94455,-7.52711,7.18541,-4.89259,7.23934,-4.41182,0.0211298,1,1.17224,0.0980453,2.19485,0.112173
8.93956,-5.89344,1.10146,0.5,2,2.02096,7.20528,-4.85587,9.35065,-6.13939,6.94455,-7.52711,7.20528,-4.85587,7.25257,-4.38027,0.0209579,1,0.89323,-0.00147773,1.96928,0.116327
8.98033,-5.80217,1.19581,0.5,2,2.01763,7.20696,-4.83989,9.40431,-6.03223,6.94455,-7.52711,7.20696,-4.83989,7.27417,-4.39644,0.0176251,1,0.717101,-0.0306455,2.0834,0.108755
9.01339,-5.70782,1.26981,0.5,2,1.99662,7.20747,-4.85626,9.46869,-5.92251,6.94455,-7.52711,7.20747,-4.85626,7.26649,-4.42714,-0.00338066,1,-0.438997,-0.18468,2.13778,0.113741
9.04369,-5.61252,1.24209,0.5,2,1.98524,7.22774,-4.81033,9.51455,-5.82053,6.94455,-7.52711,7.22774,-4.81033,7.28497,-4.38866,-0.0147581,1,-0.347368,-0.100805,1.86037,0.112866
9.07774,-5.5185,1.20589,0.5,2,1.98168,7.21447,-4.84372,9.56508,-5.69499,6.94455,-7.52711,7.21447,-4.84372,7.27247,-4.43774,-0.0183151,1,-0.207424,-0.0319753,2.40998,0.111241
9.11457,-5.42554,1.18305,0.5,2,1.98719,7.21642,-4.83736,9.6044,-5.57732,6.94455,-7.52711,7.21642,-4.83736,7.27437,-4.43814,-0.012807,1,0.639108,0.0466022,3.44925,0.118193
9.15069,-5.3323,1.23172,0.5,2,1.99899,7.21475,-4.83424,9.63591,-5.45713,6.94455,-7.52711,7.21475,-4.83424,7.27118,-4.43873,-0.00101078,1,1.11231,0.116131,4.52676,0.101577
9.17916,-5.23649,1.33727,0.5,2,2.0088,7.21708,-4.80582,9.65894,-5.3418,6.94455,-7.52711,7.21708,-4.80582,7.27317,-4.41249,0.00879574,1,1.15544,0.0917424,0,0.106892
9.19669,-5.1381,1.45221,0.5,2,2.00679,7.21915,-4.79671,9.68271,-5.222,9.68271,-5.222,7.21915,-4.79671,7.27558,-4.40855,0.00679111,2,-2,-0.0186482,0,0.107497
9.2138,-5.03971,1.3027,0.5,2,2.00448,7.26357,-4.57651,9.6959,-5.15422,9.68271,-5.222,7.26357,-4.57651,7.35387,-4.19754,0.00448346,1,0.224214,-0.0229249,0.0459112,0.100662
9.24162,-4.94366,1.29843,0.5,2,2.01297,7.26981,-4.53871,9.7187,-5.04164,9.7187,-5.04164,7.26981,-4.53871,7.34272,-4.15301,0.0129666,2,2,0.0832021,0.0464565,0.101959
9.26056,-4.84563,1.4789,0.5,2,2.01583,7.27699,-4.48639,9.73698,-4.93191,9.7187,-5.04164,7.27699,-4.48639,7.34502,-4.10012,0.0158319,1,1.00128,0.0278845,0.0345644,0.102757
9.26379,-4.74573,1.58901,0.5,2,2.00179,7.30543,-4.33102,9.75119,-4.84894,9.75119,-4.84894,7.30543,-4.33102,7.2359,-4.67646,0.00179005,2,-2,-0.134202,0.0148565,0.104633
9.26857,-4.64599,1.42503,0.5,2,1.98363,7.35573,-4.12083,9.76652,-4.7827,9.75119,-4.84894,7.35573,-4.12083,7.26325,-4.45812,-0.0163729,1,-0.468913,-0.164528,0.00479947,0.110394
9.28684,-4.54769,1.36283,0.5,2,1.97879,7.35812,-4.10538,9.79486,-4.66419,9.79486,-4.66419,7.35812,-4.10538,7.44858,-3.73247,-0.0212058,2,-2,-0.0411496,0.0245224,0.117446
9.31521,-4.45195,1.18426,0.5,2,1.9839,7.39147,-3.96707,9.81565,-4.57809,9.79486,-4.66419,7.39147,-3.96707,7.30636,-4.3063,-0.0160979,1,0.64481,0.0469394,1.21186,0.108819
9.35352,-4.3596,1.20643,0.5,2,2.00267,7.38683,-3.98169,9.84191,-4.45344,9.84191,-4.45344,7.38683,-3.98169,7.31839,-4.32844,0.00267196,2,2,0.170353,0.119461,0.110182
9.38119,-4.26366,1.38881,0.5,2,2.01384,7.40061,-3.89918,9.85932,-4.35165,9.84191,-4.45344,7.40061,-3.89918,7.33165,-4.24838,0.0138431,1,1.25334,0.0972407,0.113985,0.114881
9.39206,-4.16433,1.52534,0.5,2,2.006,7.42706,-3.76081,9.87596,-4.2637,9.87596,-4.2637,7.42706,-3.76081,7.35481,-4.10726,0.00600219,2,-2,-0.0699964,0.0337653,0.112018
9.40262,-4.06503,1.36764,0.5,2,1.99202,7.48436,-3.52798,9.89179,-4.20198,9.87596,-4.2637,7.48436,-3.52798,7.38299,-3.86557,-0.00798237,1,-0.278734,-0.124843,0,0.112017
9.42648,-3.96793,1.31394,0.5,2,1.99554,7.46574,-3.59685,9.92214,-4.06173,9.92214,-4.06173,7.46574,-3.59685,7.55137,-3.2211,-0.00445998,2,2,0.0330673,0,0.106522
9.44421,-3.86967,1.49116,0.5,2,1.99881,7.48597,-3.46901,9.93523,-3.97013,9.92214,-4.06173,7.48597,-3.46901,7.42017,-3.81443,-0.00119305,1,0.84791,0.0285562,0.000277003,0.114404
9.44663,-3.76973,1.58977,0.5,2,1.9798,7.52492,-3.2937,9.95157,-3.89482,9.95157,-3.89482,7.52492,-3.2937,7.45261,-3.63334,-0.0202013,2,-2,-0.164692,0.100917,0.115417
9.45053,-3.66995,1.43534,0.5,2,1.95706,7.57662,-3.10556,9.97041,-3.82653,9.95157,-3.89482,7.57662,-3.10556,7.47827,-3.43612,-0.0429407,1,-0.645338,-0.212181,0.00437293,0.10717
9.46873,-3.57164,1.35455,0.5,2,1.94858,7.59002,-3.0545,10.0004,-3.71798,10.0004,-3.71798,7.59002,-3.0545,7.49915,-3.3858,-0.0514169,2,-2,-0.0740376,0.0261766,0.114484
9.49778,-3.47611,1.17758,0.5,2,1.95128,7.61773,-2.95367,10.0265,-3.62302,10.0004,-3.71798,7.61773,-2.95367,7.72295,-2.59006,-0.0487169,1,-0.178156,0.0254199,0.000686582,0.106215
9.53964,-3.3853,1.12697,0.5,2,1.9694,7.63237,-2.89455,10.0535,-3.51752,10.0535,-3.51752,7.63237,-2.89455,7.73478,-2.52715,-0.0306026,2,2,0.176868,0.0747867,0.102417
9.57613,-3.29235,1.2943,0.5,2,1.98593,7.63988,-2.85094,10.0773,-3.40661,10.0535,-3.51752,7.63988,-2.85094,7.7327,-2.47767,-0.0140723,1,1.19238,0.160676,0.0772563,0.10288
9.5966,-3.19454,1.42484,0.5,2,1.97937,7.71802,-2.57097,10.0907,-3.35855,10.0907,-3.35855,7.71802,-2.57097,7.62477,-2.90467,-0.0206307,2,-2,-0.0621481,0.0913643,0.105529
9.61714,-3.09682,1.26634,0.5,2,1.96671,7.7743,-2.40986,10.1168,-3.28309,10.0907,-3.35855,7.7743,-2.40986,7.6537,-2.7349,-0.0332879,1,-0.452639,-0.1161,0.0676592,0.109019
9.65104,-3.00275,1.20096,0.5,2,1.971,7.76808,-2.42023,10.1564,-3.15909,10.1564,-3.15909,7.76808,-2.42023,7.6566,-2.75114,-0.0289987,2,-2,0.0417118,0.0627996,0.102828
9.69468,-2.91295,1.01953,0.5,2,1.98606,7.80144,-2.31291,10.1846,-3.06823,10.1564,-3.15909,7.80144,-2.31291,7.91976,-1.94582,-0.0139446,1,1.10957,0.13212,0.0836929,0.113943
9.74552,-2.82689,1.09006,0.5,2,2.01348,7.78804,-2.35534,10.2185,-2.94083,10.2185,-2.94083,7.78804,-2.35534,7.8805,-1.97521,0.0134807,2,2,0.248909,0.0808037,0.110182
9.78384,-2.73469,1.27582,0.5,2,2.03101,7.81231,-2.24674,10.2391,-2.84736,10.2185,-2.94083,7.81231,-2.24674,7.9052,-1.8626,0.0310106,1,1.51231,0.164453,0.575634,0.106596
9.80492,-2.63704,1.43436,0.5,2,2.02813,7.84423,-2.11837,10.2611,-2.75771,10.2611,-2.75771,7.84423,-2.11837,7.95004,-1.73966,0.0281284,2,2,-0.0286631,0.00950727,0.100556
9.8091,-2.53729,1.62851,0.5,2,2.00724,7.87669,-1.99435,10.2835,-2.67057,10.2611,-2.75771,7.87669,-1.99435,7.77965,-2.33496,0.00723505,1,-0.333986,-0.185088,0.00540569,0.112883
9.80237,-2.43752,1.62312,0.5,2,1.97259,7.92635,-1.82788,10.304,-2.60051,10.304,-2.60051,7.92635,-1.82788,8.0775,-1.44157,-0.0274093,2,-2,-0.302653,0.00845404,0.114469
9.80468,-2.33769,1.44978,0.5,2,1.94265,7.96714,-1.70734,10.3319,-2.51854,10.304,-2.60051,7.96714,-1.70734,8.10667,-1.35995,-0.0573467,1,-0.84742,-0.270377,0.161209,0.110725
9.82271,-2.23937,1.34544,0.5,2,1.92086,8.06672,-1.46078,10.3521,-2.47411,10.3521,-2.47411,8.06672,-1.46078,7.94563,-1.77442,-0.0791394,2,-2,-0.197931,0.176005,0.110102
9.85283,-2.14417,1.16619,0.5,2,1.91677,8.07793,-1.42048,10.3929,-2.36438,10.3521,-2.47411,8.07793,-1.42048,7.95589,-1.73464,-0.0832309,1,-0.597098,-0.0390375,0.457413,0.104809
9.89612,-2.05405,1.09245,0.5,2,1.92655,8.05781,-1.47769,10.4433,-2.2256,10.4433,-2.2256,8.05781,-1.47769,8.16211,-1.11617,-0.0734501,2,-2,0.0775047,0,0.126196
9.94897,-1.96933,0.914894,0.5,2,1.95297,8.07721,-1.41202,10.4733,-2.12543,10.4433,-2.2256,8.07721,-1.41202,8.18623,-1.04855,-0.0470344,1,1.09034,0.221781,0.00677192,0.119107
10.0096,-1.88987,0.968302,0.5,2,1.99266,8.06435,-1.45788,10.5049,-1.99985,10.5049,-1.99985,8.06435,-1.45788,8.14881,-1.07997,-0.00734055,2,2,0.357997,0.175987,0.110878
10.0587,-1.80294,1.15557,0.5,2,2.02387,8.0851,-1.35487,10.5231,-1.90836,10.5049,-1.99985,8.0851,-1.35487,8.17183,-0.971067,0.0238671,1,1.63625,0.268045,0.179666,0.116427
10.091,-1.70842,1.32392,0.5,2,2.03445,8.11825,-1.21124,10.5425,-1.82219,10.5425,-1.82219,8.11825,-1.21124,8.02826,-1.55892,0.0344472,2,2,0.0913033,0.0179333,0.115878
10.1061,-1.60972,1.51883,0.5,2,2.02599,8.14894,-1.08612,10.564,-1.73223,10.5425,-1.82219,8.14894,-1.08612,8.05806,-1.43135,0.0259883,1,0.248565,-0.0747205,0.019632,0.113207
10.1079,-1.50975,1.56645,0.5,2,2.00189,8.186,-0.949593,10.5861,-1.64912,10.5861,-1.64912,8.186,-0.949593,8.29737,-0.577292,0.0018878,2,-2,-0.220444,0.0288239,0.109327
10.1158,-1.41021,1.39344,0.5,2,1.97945,8.23496,-0.793201,10.6104,-1.57247,10.5861,-1.64912,8.23496,-0.793201,8.35795,-0.429306,-0.0205486,1,-0.589966,-0.193467,0.725487,0.11597
10.1381,-1.31275,1.3147,0.5,2,1.97325,8.24784,-0.746596,10.6427,-1.46389,10.6427,-1.46389,8.24784,-0.746596,8.3647,-0.382734,-0.0267509,2,-2,-0.0534907,0.0726345,0.115952
10.1712,-1.21855,1.13444,0.5,2,1.9781,8.27956,-0.640157,10.6703,-1.37115,10.6427,-1.46389,8.27956,-0.640157,8.39849,-0.275918,-0.0218998,1,0.141103,0.0433254,0.0516611,0.111969
10.2155,-1.1289,1.11643,0.5,2,1.99364,8.30933,-0.544912,10.6997,-1.27723,10.6997,-1.27723,8.30933,-0.544912,8.21617,-0.882235,-0.00636268,2,2,0.143234,0.0338515,0.108474
10.2523,-1.03607,1.29227,0.5,2,2.00661,8.30491,-0.552027,10.7311,-1.15508,10.6997,-1.27723,8.30491,-0.552027,8.21362,-0.894987,0.00660801,1,1.12953,0.116792,0,0.111058
10.2731,-0.93832,1.41828,0.5,2,2.00338,8.34482,-0.394896,10.7511,-1.07303,10.7511,-1.07303,8.34482,-0.394896,8.24425,-0.734425,0.00338316,2,-2,-0.0279391,0.0495448,0.115424
10.2928,-0.840412,1.27774,0.5,2,1.99308,8.41746,-0.165572,10.7698,-1.01205,10.7511,-1.07303,8.41746,-0.165572,8.29374,-0.495431,-0.0069232,1,-0.327229,-0.100116,0.020511,0.102944
10.3256,-0.745948,1.21825,0.5,2,1.99541,8.43,-0.122728,10.8049,-0.903544,10.8049,-0.903544,8.43,-0.122728,8.5487,0.247102,-0.00458837,2,2,0.0218907,0.0919044,0.106659
10.3537,-0.650117,1.38334,0.5,2,1.99708,8.43146,-0.108349,10.8377,-0.786548,10.8049,-0.903544,8.43146,-0.108349,8.33685,-0.447376,-0.00291693,1,0.586793,0.0160324,0.0131109,0.104254
10.3675,-0.551094,1.46322,0.5,2,1.98382,8.47199,0.0343387,10.8607,-0.703422,10.8607,-0.703422,8.47199,0.0343387,8.37133,-0.300205,-0.016184,2,-2,-0.132877,0.013888,0.0998447
10.3852,-0.45283,1.29426,0.5,2,1.96975,8.53239,0.215837,10.8839,-0.632831,10.8607,-0.703422,8.53239,0.215837,8.67712,0.56717,-0.0302461,1,-0.540098,-0.124526,0.0162098,0.112925
10.4171,-0.358083,1.21689,0.5,2,1.9714,8.54516,0.26018,10.919,-0.523859,10.919,-0.523859,8.54516,0.26018,8.67982,0.615928,-0.0285974,2,-2,0.0150644,0.151769,0.109449
10.4588,-0.267372,1.04171,0.5,2,1.97357,8.66032,0.545236,10.9386,-0.484125,10.919,-0.523859,8.66032,0.545236,8.53181,0.224339,-0.0264261,1,-0.110527,0.0211132,0.158492,0.10284
10.5115,-0.182344,1.00988,0.5,2,1.9929,8.6404,0.503797,10.9876,-0.356933,10.9876,-0.356933,8.6404,0.503797,8.52225,0.173371,-0.00709581,2,2,0.151243,0.13143,0.127809
10.5585,-0.0942504,1.17822,0.5,2,2.01277,8.61885,0.443412,11.028,-0.224401,10.9876,-0.356933,8.61885,0.443412,8.72271,0.820761,0.0127721,1,1.28322,0.182517,0.157967,0.108855
10.5901,0.000555209,1.31371,0.5,2,2.01852,8.65699,0.581619,11.0512,-0.138047,11.0512,-0.138047,8.65699,0.581619,8.77034,0.95716,0.0185192,2,2,0.0503756,0.133646,0.114085
10.6065,0.0990344,1.50511,0.5,2,2.0079,8.68391,0.678172,11.0777,-0.0429006,11.0512,-0.138047,8.68391,0.678172,8.79726,1.05147,0.00790358,1,-0.223622,-0.0910594,0.170686,0.116579
10.6109,0.198935,1.51832,0.5,2,1.98234,8.73663,0.844542,11.1003,0.0303437,11.1003,0.0303437,8.73663,0.844542,8.8643,1.20761,-0.01766,2,-2,-0.231747,0.191565,0.110308
10.6239,0.297927,1.34141,0.5,2,1.96146,8.78243,0.973376,11.1295,0.112475,11.1003,0.0303437,8.78243,0.973376,8.66288,0.648752,-0.0385406,1,-0.767887,-0.168176,0.00541535,0.124159
10.6519,0.393898,1.24738,0.5,2,1.95773,8.79569,1.01609,11.1661,0.221557,11.1661,0.221557,8.79569,1.01609,9.0048,1.52723,-0.0422697,2,-2,-0.0317225,0.0184866,0.117554
10.6916,0.485527,1.06339,0.5,2,1.96649,8.83303,1.1281,11.1958,0.311198,11.1661,0.221557,8.83303,1.1281,9.01086,1.5387,-0.0429824,2,-2,-0.00640311,0.0259455,0.111311
10.7486,0.567504,0.863394,0.5,2,1.99465,8.99614,1.52023,11.1925,0.326127,11.1661,0.221557,8.99614,1.52023,8.82527,1.10201,-0.00535452,1,1.41927,0.322429,0.254767,0.116701
10.8119,0.644785,0.950612,0.5,2,2.0246,8.92864,1.38792,11.2541,0.470286,11.2541,0.470286,8.92864,1.38792,8.80822,1.01738,0.0245979,2,2,0.283466,0.242758,0.105665
10.8621,0.731089,1.14364,0.5,2,2.03859,8.92857,1.37707,11.2997,0.584879,11.2541,0.470286,8.92857,1.37707,8.8073,1.03724,0.0385916,1,1.28674,0.121199,0.268674,0.115461
10.8967,0.824836,1.2823,0.5,2,2.04563,8.94606,1.44098,11.33,0.687982,11.33,0.687982,8.94606,1.44098,8.8197,1.09937,0.0456338,2,2,0.0671524,0.247753,0.104868
10.9162,0.922752,1.47374,0.5,2,2.03826,8.95265,1.46954,11.361,0.798885,11.33,0.687982,8.95265,1.46954,9.05811,1.85162,0.0382595,1,0.719588,-0.0694835,0.262101,0.10613
10.9207,1.02262,1.56235,0.5,2,2.01628,8.98734,1.59474,11.3846,0.885366,11.3846,0.885366,8.98734,1.59474,9.1008,1.96939,0.0162764,2,-2,-0.207408,0.0127986,0.10599
10.928,1.12221,1.40042,0.5,2,1.99201,9.05334,1.79573,11.4061,0.950453,11.3846,0.885366,9.05334,1.79573,9.18325,2.16073,-0.00799286,1,-0.646182,-0.230047,0.274489,0.105497
10.9497,1.21983,1.31956,0.5,2,1.98258,9.06838,1.84546,11.4406,1.05654,11.4406,1.05654,9.06838,1.84546,9.18662,2.21304,-0.0174234,2,-2,-0.0868243,0.352117,0.108616
10.9826,1.31409,1.1358,0.5,2,1.98488,9.09402,1.92492,11.4727,1.15556,11.4406,1.05654,9.09402,1.92492,9.21704,2.28965,-0.0151219,1,0.0447757,0.0203879,0.000887057,0.112884
11.0271,1.40364,1.10961,0.5,2,2.00197,9.10678,1.96969,11.5048,1.26282,11.5048,1.26282,9.10678,1.96969,9.00602,1.6312,0.00197268,2,2,0.160236,0.0246914,0.106684
11.0649,1.49606,1.28028,0.5,2,2.01585,9.12371,2.0397,11.5311,1.36549,11.5048,1.26282,9.12371,2.0397,9.02987,1.69722,0.0158517,1,1.17169,0.128356,0.0149949,0.10813
11.0869,1.59355,1.40822,0.5,2,2.01134,9.15652,2.15857,11.5558,1.45627,11.5558,1.45627,9.15652,2.15857,9.27548,2.52907,0.0113382,2,-2,-0.0381144,0.0446202,0.11842
11.1085,1.69103,1.25579,0.5,2,2.00078,9.24123,2.40962,11.5744,1.51173,11.5558,1.45627,9.24123,2.40962,9.11561,2.08016,0.000775576,1,-0.285693,-0.0890254,0.078632,0.118648
11.1432,1.7848,1.1998,0.5,2,1.99992,9.29231,2.54229,11.606,1.59539,11.606,1.59539,9.29231,2.54229,9.17333,2.21276,-8.29697e-05,2,-2,-0.00727646,0.0283781,0.117989
11.1861,1.87496,1.02894,0.5,2,2.00705,9.31298,2.59574,11.6462,1.69793,11.606,1.59539,9.31298,2.59574,9.18349,2.26592,0.00705433,1,0.923676,0.0651107,0.0795956,0.109618
11.2372,1.9609,1.07745,0.5,2,2.02997,9.28851,2.52951,11.6884,1.82924,11.6884,1.82924,9.28851,2.52951,9.18316,2.18646,0.0299718,2,2,0.206558,0.0204306,0.110949
11.2766,2.05265,1.26454,0.5,2,2.04396,9.3173,2.63479,11.7138,1.92276,11.6884,1.82924,9.3173,2.63479,9.43034,3.0157,0.0439575,1,1.34512,0.114796,0.0667747,0.12183
11.2992,2.14997,1.41084,0.5,2,2.03798,9.36281,2.78533,11.7382,2.00593,11.7382,2.00593,9.36281,2.78533,9.24787,2.4443,0.0379803,2,2,-0.0541099,0.0470961,0.110463
11.3061,2.24958,1.60167,0.5,2,2.01534,9.39188,2.88008,11.7664,2.09795,11.7382,2.00593,9.39188,2.88008,9.27842,2.5429,0.015336,1,-0.462996,-0.204743,0.0184555,0.110598
11.3021,2.34949,1.58985,0.5,2,1.97878,9.45359,3.05567,11.789,2.16348,11.789,2.16348,9.45359,3.05567,9.5928,3.41377,-0.0212226,2,-2,-0.321674,0.0324167,0.113651
11.3075,2.4492,1.41905,0.5,2,1.9474,9.49805,3.16907,11.821,2.24493,11.789,2.16348,9.49805,3.16907,9.37209,2.84981,-0.0526012,1,-0.98991,-0.290733,0.0133301,0.107929
11.3287,2.54688,1.30693,0.5,2,1.93365,9.51303,3.21199,11.8605,2.35208,11.8605,2.35208,9.51303,3.21199,9.39463,2.89204,-0.0663538,2,-2,-0.113272,0.021708,0.121412
11.3627,2.64077,1.12511,0.5,2,1.93386,9.55171,3.31916,11.8928,2.44217,11.8605,2.35208,9.55171,3.31916,9.43154,2.99994,-0.0661389,1,-0.543744,0.0019151,0.0372997,0.112231
11.4101,2.72878,1.04744,0.5,2,1.95054,9.56569,3.36338,11.9297,2.55002,11.9297,2.55002,9.56569,3.36338,9.45532,3.03791,-0.0494645,2,2,0.164716,0.0258823,0.101231
11.4535,2.8187,1.21946,0.5,2,1.96763,9.56335,3.36535,11.9649,2.67079,11.9297,2.55002,9.56335,3.36535,9.46719,3.03204,-0.0323682,1,0.83001,0.148287,0.0524356,0.115292
11.4829,2.91424,1.31416,0.5,2,1.96965,9.58682,3.44737,11.9935,2.77069,11.9935,2.77069,9.58682,3.44737,9.48307,3.11401,-0.0303491,2,-2,0.016584,0,0.121747
11.5137,3.00926,1.16227,0.5,2,1.97329,9.62072,3.56664,12.0189,2.86049,11.9935,2.77069,9.62072,3.56664,9.48935,3.23658,-0.0267071,1,-0.0974745,0.0334843,4.65325,0.10877
11.5561,3.09981,1.12589,0.5,2,1.9905,9.6127,3.53035,12.0535,2.98961,11.9935,2.77069,9.6127,3.53035,9.48715,3.18984,-0.00949788,1,1.05989,0.164624,4.42383,0.104536
11.5954,3.19173,1.21914,0.5,2,2.01678,9.60425,3.51238,12.0725,3.1149,11.9935,2.77069,9.60425,3.51238,9.48147,3.1603,0.0167763,1,1.37571,0.217193,4.35453,0.120972
11.6237,3.28756,1.35229,0.5,2,2.03372,9.60309,3.51847,12.0869,3.23462,11.9935,2.77069,9.60309,3.51847,9.46857,3.15649,0.0337162,1,1.39099,0.161436,2.71113,0.104932
11.6385,3.38637,1.49118,0.5,2,2.03756,9.6074,3.54843,12.0995,3.34959,11.9935,2.77069,9.6074,3.54843,9.45963,3.17895,0.0375557,1,1.16108,0.0347356,1.88898,0.110535
