12.3773,3.84157,1.69089,1.49925,2,2.0945,10.3627,3.26844,13.7284,4.22595,0,0,10.3627,3.26844,23.9193,7.12518,0.0944955,1,0.47227
12.3629,3.94052,1.73863,1.49925,2,2.11772,10.356,3.26448,13.6722,4.38154,0,0,10.356,3.26448,5.50572,4.22598,0.117723,1,0.542866
12.3436,4.03862,1.79243,1.49925,2,2.13004,10.351,3.28576,13.6244,4.52256,0,0,10.351,3.28576,6.56241,4.06906,0.130044,1,0.52026
12.3191,4.13555,1.84461,1.49925,2,2.13843,10.3461,3.31073,13.5746,4.66045,0,0,10.3461,3.31073,6.84697,3.97427,0.138431,1,0.510165
12.2896,4.2311,1.89568,1.49925,2,2.16268,10.3234,3.33033,13.5047,4.78779,0,0,10.3234,3.33033,7.34172,3.91858,0.162676,1,0.547379
12.2551,4.32496,1.94997,1.49925,2,2.17725,10.3105,3.34584,13.4359,4.91947,0,0,10.3105,3.34584,7.7453,3.87284,0.177253,1,0.529949
12.2157,4.41683,2.00309,1.49925,2,2.18411,10.3198,3.33244,13.3573,5.06979,0,0,10.3198,3.33244,8.20558,3.79831,0.184105,1,0.502416
12.1715,4.50653,2.05355,1.49925,2,2.18261,10.3137,3.36094,13.2922,5.19759,0,0,10.3137,3.36094,8.37648,3.79224,0.182611,1,0.468817
12.123,4.59397,2.10066,1.49925,2,2.2043,10.2819,3.38186,13.2046,5.30604,0,0,10.2819,3.38186,8.48046,3.79584,0.204303,1,0.542525
12.0702,4.67888,2.15425,1.49925,2,2.20992,10.2921,3.36656,13.1076,5.44453,0,0,10.2921,3.36656,8.7237,3.75525,0.209917,1,0.50063
12.013,4.76091,2.20457,1.49925,2,2.20263,10.2847,3.39539,13.0304,5.56474,0,0,10.2847,3.39539,8.72437,3.73584,0.202635,1,0.437657
11.952,4.84013,2.24896,1.49925,2,2.22039,10.2726,3.38764,12.9193,5.67671,0,0,10.2726,3.38764,8.8496,3.71977,0.22039,1,0.536307
11.8873,4.91632,2.3019,1.49925,2,2.2347,10.25,3.39543,12.8138,5.77696,0,0,10.25,3.39543,8.92122,3.72464,0.234695,1,0.525568
11.8186,4.98897,2.35454,1.49925,2,2.21964,10.274,3.39486,12.709,5.90797,0,0,10.274,3.39486,9.0519,3.70446,0.219643,1,0.368058
11.7466,5.05841,2.39244,1.49925,2,2.22523,10.2598,3.40275,12.5978,6.00634,0,0,10.2598,3.40275,9.09575,3.70326,0.225226,1,0.49844
11.6718,5.12473,2.44138,1.49925,2,2.23533,10.2313,3.41537,12.4862,6.09124,0,0,10.2313,3.41537,9.11549,3.71473,0.235335,1,0.515879
11.5937,5.18717,2.49288,1.49925,2,2.22783,10.2477,3.41191,12.3618,6.20031,0,0,10.2477,3.41191,9.20007,3.70128,0.227829,1,0.427573
11.5127,5.24582,2.53625,1.49925,2,2.23589,10.2085,3.42972,12.2496,6.27198,0,0,10.2085,3.42972,9.16158,3.70047,0.235887,1,0.506394
11.4291,5.30065,2.58642,1.49925,2,2.22759,10.2221,3.42841,12.1181,6.36946,0,0,10.2221,3.42841,9.22869,3.69077,0.227591,1,0.429375
11.343,5.35148,2.62989,1.49925,2,2.23438,10.1815,3.44266,12.0004,6.43205,0,0,10.1815,3.44266,9.21594,3.70862,0.23438,1,0.505213
11.2546,5.39827,2.67988,1.49925,2,2.22674,10.1937,3.44052,11.8609,6.51706,0,0,10.1937,3.44052,9.2665,3.69752,0.226737,1,0.427918
11.1641,5.44085,2.72306,1.49925,2,2.22312,10.1903,3.44239,11.7231,6.58803,0,0,10.1903,3.44239,9.29399,3.69571,0.223118,1,0.458766
11.0719,5.4794,2.76869,1.49925,2,2.22384,10.1544,3.45365,11.598,6.64122,0,0,10.1544,3.45365,9.27966,3.70994,0.223835,1,0.47972
10.9779,5.51361,2.81648,1.49925,2,2.21815,10.1603,3.45162,11.4501,6.70451,0,0,10.1603,3.45162,9.31253,3.7043,0.218153,1,0.442192
10.8825,5.54342,2.861,1.49925,2,2.21534,10.122,3.4627,11.3232,6.7493,0,0,10.122,3.4627,9.29167,3.7184,0.215341,1,0.460895
10.7858,5.56889,2.90699,1.49925,2,2.20959,10.1235,3.4609,11.1723,6.79926,0,0,10.1235,3.4609,9.31342,3.71404,0.209591,1,0.44507
10.688,5.58996,2.95158,1.49925,2,2.20234,10.0483,3.48259,11.0648,6.83094,0,0,10.0483,3.48259,9.24437,3.73466,0.202343,1,0.441103
10.5894,5.60667,2.99572,1.49925,2,2.18986,9.9361,3.51655,10.9801,6.85643,0,0,9.9361,3.51655,9.13395,3.76757,0.189858,1,0.382059
10.4902,5.61928,3.03428,1.49925,2,2.17306,9.81335,3.55433,10.9033,6.87949,0,0,9.81335,3.55433,9.01916,3.81228,0.173063,1,0.335885
10.3906,5.62829,3.06814,1.49925,2,2.15243,9.71806,3.58365,10.8115,6.90767,0,0,9.71806,3.58365,8.93443,3.84335,0.152431,1,0.303435
10.2908,5.63409,3.09874,1.49925,2,2.12818,9.61712,3.61537,10.7249,6.93466,0,0,9.61712,3.61537,8.83898,3.87006,0.128177,1,0.227835
10.1909,5.63719,3.12206,1.49925,2,2.10107,9.53744,3.64031,10.6257,6.96603,0,0,9.53744,3.64031,8.77661,3.89815,0.101072,1,0.0855378
10.0909,5.63862,3.13161,1.49925,2,2.07207,9.43093,3.67446,10.5454,6.99147,0,0,9.43093,3.67446,8.67784,3.92886,0.0720696,1,-0.278698
9.99091,5.64076,3.10629,1.49925,2,2.04386,9.35854,3.69719,10.4412,7.02474,0,0,9.35854,3.69719,8.61485,3.94287,0.0438619,1,-0.369563
9.89105,5.64608,3.06997,1.49925,2,2.01873,9.26375,3.72729,10.3511,7.0533,0,0,9.26375,3.72729,9.96214,3.4988,0.0187299,1,-0.428733
9.79149,5.65531,3.02769,1.49925,2,1.99491,9.1247,3.77514,10.2943,7.07313,0,0,9.1247,3.77514,9.80887,3.55189,-0.00509059,1,-0.463732
9.69243,5.66896,2.98156,1.49925,2,1.97827,9.10845,3.77884,10.1414,7.12215,0,0,9.10845,3.77884,8.38688,4.00807,-0.0217285,1,-0.447896
9.5941,5.6871,2.93669,1.49925,2,1.96705,8.99473,3.81359,10.061,7.14644,0,0,8.99473,3.81359,9.67648,3.59955,-0.0329474,1,-0.4244
9.49666,5.70954,2.89406,1.49925,2,1.96068,8.91744,3.83637,9.95118,7.17944,0,0,8.91744,3.83637,9.59941,3.62154,-0.0393196,1,-0.40845
9.40024,5.73602,2.8531,1.49925,2,1.95893,8.84291,3.85805,9.83847,7.21269,0,0,8.84291,3.85805,8.12587,4.07699,-0.0410715,1,-0.361097
9.30492,5.76623,2.81662,1.49925,2,1.96152,8.74388,3.88666,9.74474,7.23972,0,0,8.74388,3.88666,9.4281,3.68044,-0.0384822,1,-0.279045
9.21062,5.79953,2.78822,1.49925,2,1.96763,8.62724,3.92037,9.66474,7.26228,0,0,8.62724,3.92037,9.31109,3.71025,-0.0323737,1,-0.142767
9.11709,5.83489,2.77299,1.49925,2,1.97622,8.5684,3.93636,9.53995,7.29803,0,0,8.5684,3.93636,9.2597,3.73225,-0.0237772,1,0.0751462
9.02373,5.87072,2.77876,1.49925,2,1.9854,8.45025,3.96995,9.461,7.32004,0,0,8.45025,3.96995,9.14184,3.76546,-0.0145973,1,0.207806
8.92991,5.90533,2.79861,1.49925,2,1.9932,8.35875,3.99571,9.36147,7.34822,0,0,8.35875,3.99571,9.05394,3.78547,-0.00679719,1,0.245746
8.83533,5.93781,2.823,1.49925,2,1.99875,8.27588,4.01896,9.25533,7.37834,0,0,8.27588,4.01896,8.97444,3.81294,-0.00125241,1,0.202414
8.74005,5.96815,2.84354,1.49925,2,2.00256,8.18547,4.0439,9.15453,7.4063,0,0,8.18547,4.0439,7.4523,4.26404,0.00256252,1,0.180307
8.64419,5.99663,2.86175,1.49925,2,2.00328,8.05735,4.08124,9.08242,7.42698,0,0,8.05735,4.08124,8.75411,3.8752,0.00327873,1,0.0819705
8.54795,6.02378,2.87083,1.49925,2,2.00246,7.97876,4.10391,8.9734,7.45883,0,0,7.97876,4.10391,8.67754,3.89661,0.00246143,1,-0.00403761
8.45158,6.0505,2.87086,1.49925,2,2.00116,7.88282,4.13187,8.87737,7.48681,0,0,7.88282,4.13187,8.58115,3.92467,0.00115681,1,-0.0513027
8.35529,6.07747,2.86601,1.49925,2,2.0001,7.77753,4.16263,8.78834,7.51271,0,0,7.77753,4.16263,8.47426,3.95622,9.60827e-05,1,-0.0491128
8.25913,6.10492,2.86108,1.49925,2,1.99964,7.67208,4.19339,8.69938,7.53844,0,0,7.67208,4.19339,8.36741,3.98772,-0.000356436,1,-0.0295945
8.16308,6.13275,2.858,1.49925,2,1.99961,7.60358,4.21301,8.58269,7.57249,0,0,7.60358,4.21301,6.87468,4.43833,-0.000385284,1,-0.00782844
8.06709,6.16079,2.85705,1.49925,2,1.99979,7.5057,4.24141,8.48803,7.59995,0,0,7.5057,4.24141,6.77644,4.46678,-0.000211358,1,0.00622804
7.97111,6.18884,2.85757,1.49925,2,2,7.41067,4.26897,8.39123,7.62802,0,0,7.41067,4.26897,6.68149,4.49434,1.90735e-06,1,0.0106643
7.8751,6.21681,2.85861,1.49925,2,1.99836,7.25048,4.31858,8.34423,7.6425,0,0,7.25048,4.31858,7.94084,4.10834,-0.00163829,1,-0.101405
7.7792,6.24515,2.84925,1.49925,2,1.99831,7.20329,4.33163,8.21177,7.68241,0,0,7.20329,4.33163,6.4707,4.55521,-0.00169039,1,-0.0298508
7.6835,6.27416,2.84577,1.49925,2,1.99964,7.10053,4.36138,8.12069,7.70863,0,0,7.10053,4.36138,7.79694,4.14531,-0.000361204,1,0.0622237
7.58777,6.30308,2.85125,1.49925,2,2.0008,7.01498,4.38603,8.01675,7.73882,0,0,7.01498,4.38603,6.28271,4.61059,0.000795603,1,0.0695617
7.49186,6.33138,2.85816,1.49925,2,2.00133,6.93218,4.4099,7.91076,7.76953,0,0,6.93218,4.4099,6.20186,4.63429,0.00133133,1,0.0461411
7.39578,6.3591,2.86296,1.49925,2,2.00113,6.8119,4.44505,7.8329,7.79203,0,0,6.8119,4.44505,7.50841,4.2353,0.0011332,1,0.00576513
7.29962,6.38656,2.86374,1.49925,2,2.00065,6.71737,4.47251,7.73576,7.82029,0,0,6.71737,4.47251,7.41391,4.2627,0.000652552,1,-0.0166376
7.20348,6.41406,2.86224,1.49925,2,2.00023,6.61846,4.50129,7.6419,7.84753,0,0,6.61846,4.50129,7.31448,4.29173,0.000229836,1,-0.021267
7.10738,6.44173,2.86015,1.49925,2,2.00002,6.51843,4.53038,7.54886,7.87448,0,0,6.51843,4.53038,7.21373,4.32358,2.43187e-05,1,-0.00977975
7.01133,6.46956,2.85909,1.49925,2,1.99999,6.45381,4.54885,7.42927,7.90939,0,0,6.45381,4.54885,5.72426,4.77307,-1.19209e-05,1,-0.00213949
6.9153,6.49745,2.85883,1.49925,2,1.99954,6.29073,4.59796,7.38375,7.92212,0,0,6.29073,4.59796,6.98151,4.38893,-0.000462055,1,-0.0314351
6.81931,6.52548,2.85592,1.49925,2,1.99917,6.25593,4.60733,7.24204,7.96476,0,0,6.25593,4.60733,5.52509,4.83075,-0.000831008,1,-0.0348204
6.72341,6.55382,2.85246,1.49925,2,1.99969,6.15326,4.63714,7.15097,7.99114,0,0,6.15326,4.63714,5.42114,4.86073,-0.000313044,1,0.0226329
6.62754,6.58227,2.85421,1.49925,2,2.00035,6.06055,4.66396,7.05241,8.0197,0,0,6.06055,4.66396,5.32981,4.88897,0.000352621,1,0.0455394
6.53158,6.61041,2.85865,1.49925,2,2.0007,5.97301,4.68926,6.94996,8.04937,0,0,5.97301,4.68926,5.24351,4.91416,0.000703812,1,0.0294375
6.43552,6.63818,2.86169,1.49925,2,2.00056,5.84936,4.72542,6.87463,8.0711,0,0,5.84936,4.72542,6.54527,4.51732,0.000556707,1,0.000449686
6.3394,6.66579,2.86188,1.49925,2,2.00025,5.7537,4.75321,6.77834,8.09908,0,0,5.7537,4.75321,6.44955,4.54511,0.000253916,1,-0.0123081
6.24331,6.69345,2.86072,1.49925,2,2.00002,5.65546,4.78177,6.68396,8.12646,0,0,5.65546,4.78177,6.35095,4.57386,2.28882e-05,1,-0.0117832
6.14724,6.72123,2.85954,1.49925,2,1.99993,5.55716,4.81033,6.58962,8.1538,0,0,5.55716,4.81033,6.25227,4.60362,-7.20024e-05,1,-0.00650385
6.0512,6.7491,2.85885,1.49925,2,1.99992,5.49323,4.82858,6.46951,8.18889,0,0,5.49323,4.82858,4.76408,5.05339,-7.58171e-05,1,-0.00147481
5.95518,6.77701,2.85865,1.49925,2,1.99882,5.3305,4.87831,6.4241,8.20228,0,0,5.3305,4.87831,6.02102,4.66865,-0.00118065,1,-0.0737037
5.85924,6.80524,2.85172,1.49925,2,1.99865,5.28796,4.88998,6.28817,8.24323,0,0,5.28796,4.88998,4.55602,5.1135,-0.00135303,1,-0.0308292
5.76347,6.83401,2.84821,1.49925,2,1.99968,5.18517,4.91977,6.19715,8.2695,0,0,5.18517,4.91977,5.88219,4.70395,-0.000316501,1,0.050733
5.66769,6.86275,2.85254,1.49925,2,2.00066,5.09742,4.94509,6.09485,8.29917,0,0,5.09742,4.94509,4.36292,5.16611,0.000662565,1,0.0544112
5.57177,6.891,2.85796,1.49925,2,2.00113,5.01175,4.96982,5.99101,8.32925,0,0,5.01175,4.96982,4.27878,5.19071,0.00113368,1,0.0427836
5.4757,6.91877,2.86235,1.49925,2,2.00099,4.89068,5.0052,5.91373,8.35156,0,0,4.89068,5.0052,5.58695,4.79623,0.000992298,1,0.00941935
5.37955,6.94626,2.86356,1.49925,2,2.00055,4.79698,5.03241,5.81599,8.38001,0,0,4.79698,5.03241,5.4934,4.82331,0.000548363,1,-0.0158833
5.28341,6.97377,2.8621,1.49925,2,2.00014,4.69816,5.06116,5.72206,8.40726,0,0,4.69816,5.06116,5.39407,4.85231,0.000144958,1,-0.0205405
5.18732,7.00145,2.86007,1.49925,2,1.99995,4.59825,5.09022,5.62893,8.43424,0,0,4.59825,5.09022,5.2935,4.88343,-4.91142e-05,1,-0.011524
5.09127,7.0293,2.85885,1.49925,2,1.99993,4.5333,5.10878,5.50958,8.46908,0,0,4.5333,5.10878,3.80105,5.32951,-7.31945e-05,1,-0.0026979
4.99525,7.05721,2.85852,1.49925,2,1.99997,4.43663,5.13684,5.41402,8.49682,0,0,4.43663,5.13684,3.70426,5.35759,-2.95639e-05,1,0.00216739
4.89923,7.08514,2.8587,1.49925,2,2.00292,4.4076,5.1435,5.26651,8.5357,0,0,4.4076,5.1435,3.6807,5.35834,0.00291562,1,0.156261
4.80302,7.11241,2.87309,1.49925,2,2.00253,4.23816,5.19121,5.22521,8.54836,0,0,4.23816,5.19121,4.9374,4.98585,0.00252533,1,0.0196274
4.70655,7.13875,2.87615,1.49925,2,2.00076,4.11461,5.22756,5.14989,8.57015,0,0,4.11461,5.22756,4.80982,5.0204,0.000757933,1,-0.082273
4.61014,7.16529,2.86884,1.49925,2,1.99923,4.03805,5.24966,5.03937,8.60258,0,0,4.03805,5.24966,4.73506,5.0451,-0.000765443,1,-0.0890277
4.51395,7.19266,2.85997,1.49925,2,1.9987,3.92506,5.28269,4.95608,8.6266,0,0,3.92506,5.28269,4.61967,5.07943,-0.00130475,1,-0.046427
4.41797,7.22071,2.8549,1.49925,2,1.99887,3.85272,5.30343,4.84226,8.65985,0,0,3.85272,5.30343,3.12218,5.52751,-0.00113332,1,-0.0101685
4.32207,7.24907,2.85356,1.49925,2,1.99942,3.75409,5.33202,4.74814,8.68711,0,0,3.75409,5.33202,3.02294,5.55621,-0.000581264,1,0.018983
4.22617,7.27741,2.85519,1.49925,2,1.99997,3.66118,5.3589,4.64973,8.71562,0,0,3.66118,5.3589,2.93032,5.5831,-2.95639e-05,1,0.0316429
4.13021,7.30551,2.85829,1.49925,2,2.00028,3.57107,5.38497,4.54921,8.74473,0,0,3.57107,5.38497,2.84106,5.60909,0.00027895,1,0.0206245
4.03416,7.33336,2.86045,1.49925,2,1.99984,3.41259,5.43257,4.5002,8.75851,0,0,3.41259,5.43257,4.10385,5.22347,-0.000164747,1,-0.0242738
3.93811,7.36118,2.85843,1.49925,2,1.99935,3.3795,5.44145,4.35717,8.80135,0,0,3.3795,5.44145,2.64932,5.66475,-0.000651479,1,-0.0347613
3.84214,7.38928,2.85504,1.49925,2,1.99957,3.27696,5.47124,4.26602,8.8278,0,0,3.27696,5.47124,2.54565,5.69468,-0.000427127,1,0.00470636
3.74622,7.41755,2.85515,1.49925,2,2.00004,3.18113,5.499,4.1698,8.85568,0,0,3.18113,5.499,2.44381,5.71481,3.91006e-05,1,0.0262812
3.65026,7.44569,2.85763,1.49925,2,2.00038,3.08983,5.52542,4.07019,8.88454,0,0,3.08983,5.52542,2.35955,5.74954,0.000380278,1,0.0258452
3.55423,7.47359,2.86022,1.49925,2,2.00042,2.9653,5.56182,3.99549,8.90599,0,0,2.9653,5.56182,3.66079,5.35412,0.000417709,1,0.00916587
3.45814,7.5013,2.86125,1.49925,2,2.00023,2.87125,5.58911,3.89798,8.93434,0,0,2.87125,5.58911,3.56693,5.38128,0.000227928,1,-0.0067407
3.36205,7.52899,2.86071,1.49925,2,2.00003,2.77417,5.61731,3.80273,8.96198,0,0,2.77417,5.61731,3.46965,5.40957,3.17097e-05,1,-0.0116934
3.26599,7.55676,2.85956,1.49925,2,1.99994,2.67595,5.64584,3.70833,8.98933,0,0,2.67595,5.64584,3.37106,5.43919,-5.74589e-05,1,-0.00555368
3.16995,7.58462,2.85895,1.49925,2,1.99994,2.61217,5.66404,3.5881,9.02444,0,0,2.61217,5.66404,1.88246,5.88807,-6.04391e-05,1,-0.00119035
3.07392,7.61252,2.85881,1.49925,2,1.99997,2.51586,5.69199,3.49227,9.05225,0,0,2.51586,5.69199,1.78609,5.91602,-2.88486e-05,1,0.00129598
2.97789,7.64042,2.85892,1.49925,2,1.9992,2.42026,5.72056,3.39629,9.08093,0,0,2.42026,5.72056,1.69028,5.94382,-0.000797153,1,-0.0522609
2.88192,7.66853,2.85407,1.49925,2,1.99942,2.31492,5.75119,3.30724,9.10679,0,0,2.31492,5.75119,1.58337,5.97464,-0.000577331,1,0.00318325
2.78603,7.69691,2.85394,1.49925,2,2.00001,2.21863,5.77908,3.21137,9.13455,0,0,2.21863,5.77908,1.48682,6.0026,1.16825e-05,1,0.0311502
2.69011,7.72516,2.85678,1.49925,2,2.00047,2.12801,5.80528,3.11124,9.16356,0,0,2.12801,5.80528,1.39639,6.02807,0.000468016,1,0.0333092
2.59409,7.7531,2.86009,1.49925,2,2.00057,2.00487,5.84126,3.03548,9.1853,0,0,2.00487,5.84126,2.70038,5.63361,0.000572443,1,0.0153266
2.498,7.78079,2.86179,1.49925,2,2.00035,1.91209,5.86817,2.93703,9.21395,0,0,1.91209,5.86817,2.60795,5.6603,0.000350952,1,-0.00673783
2.40189,7.80843,2.86122,1.49925,2,2.0001,1.81498,5.89638,2.84181,9.24159,0,0,1.81498,5.89638,2.51061,5.68862,9.60827e-05,1,-0.0123955
2.30582,7.83615,2.86004,1.49925,2,1.99995,1.71669,5.92495,2.74747,9.26893,0,0,1.71669,5.92495,2.41192,5.71822,-5.1856e-05,1,-0.00967935
2.20977,7.86399,2.85905,1.49925,2,1.99992,1.65219,5.94336,2.62778,9.30387,0,0,1.65219,5.94336,0.921468,6.16602,-7.86781e-05,1,-0.0028427
2.11374,7.89189,2.85867,1.49925,2,1.99995,1.55542,5.97145,2.53229,9.33158,0,0,1.55542,5.97145,0.824571,6.19411,-4.55379e-05,1,0.00123442
2.01771,7.9198,2.85873,1.49925,2,2.00083,1.45926,5.99849,2.43594,9.35868,0,0,1.45926,5.99849,0.728641,6.22195,0.000826836,1,0.0671987
1.92161,7.94745,2.86479,1.49925,2,2.00053,1.3414,6.03291,2.35629,9.38175,0,0,1.3414,6.03291,2.03798,5.82635,0.000531912,1,-0.0113309
1.82543,7.97481,2.86397,1.49925,2,1.99995,1.24381,6.0613,2.26144,9.40931,0,0,1.24381,6.0613,1.93999,5.85489,-5.11408e-05,1,-0.0357132
1.7293,8.00237,2.86052,1.49925,2,1.99964,1.14118,6.09118,2.17036,9.43566,0,0,1.14118,6.09118,1.83638,5.88529,-0.000361562,1,-0.0215871
1.63326,8.03023,2.85825,1.49925,2,1.99963,1.07422,6.11033,2.05251,9.47005,0,0,1.07422,6.11033,0.347111,6.33791,-0.000373721,1,-0.00693427
1.53726,8.05822,2.85748,1.49925,2,1.99976,0.976711,6.13863,1.95757,9.4976,0,0,0.976711,6.13863,0.249317,6.36624,-0.000236034,1,0.00306509
1.44126,8.08624,2.85773,1.49925,2,1.99994,0.881139,6.16634,1.86117,9.52555,0,0,0.881139,6.16634,0.153754,6.39396,-5.54323e-05,1,0.0084816
1.34525,8.11421,2.85855,1.49925,2,2.00007,0.786671,6.19372,1.76395,9.55374,0,0,0.786671,6.19372,0.0594866,6.42134,7.24792e-05,1,0.00758343
1.24922,8.1421,2.85931,1.49925,2,2.00011,0.658656,6.23117,1.69187,9.57441,0,0,0.658656,6.23117,1.35377,6.02454,0.000108957,1,0.00357714
1.15317,8.16994,2.8597,1.49925,2,1.99649,0.498185,6.28395,1.64618,9.58952,0,0,0.498185,6.28395,1.18427,6.06969,-0.00350797,1,-0.192429
1.05736,8.19857,2.84163,1.49925,2,1.99586,0.500976,6.28183,1.47646,9.64237,0,0,0.500976,6.28183,-0.230057,6.50165,-0.00414348,1,-0.0932264
0.961989,8.22864,2.83151,1.49925,2,1.99836,0.385521,6.31523,1.39495,9.66572,0,0,0.385521,6.31523,1.08224,6.10013,-0.00164294,1,0.0981785
0.866649,8.2588,2.83999,1.49925,2,2.00095,0.305695,6.33809,1.28669,9.69702,0,0,0.305695,6.33809,-0.42719,6.55921,0.000952482,1,0.125468
0.770984,8.28793,2.85235,1.49925,2,2.00239,0.199837,6.36872,1.19794,9.72261,0,0,0.199837,6.36872,-0.532598,6.59353,0.00239015,1,0.097884
0.674996,8.31597,2.8623,1.49925,2,2.00261,0.0894079,6.40089,1.11263,9.74719,0,0,0.0894079,6.40089,0.786414,6.18825,0.00260901,1,0.0513741
0.578794,8.34326,2.86767,1.49925,2,2.00194,0.00368989,6.42571,1.00893,9.77746,0,0,0.00368989,6.42571,0.701857,6.21236,0.00194311,1,0.00221281
0.482512,8.37028,2.86819,1.49925,2,2.00097,-0.0913226,6.45336,0.912187,9.80563,0,0,-0.0913226,6.45336,0.606639,6.24004,0.000966787,1,-0.0309538
0.386261,8.3974,2.86536,1.49925,2,2.00011,-0.192748,6.48293,0.820245,9.83235,0,0,-0.192748,6.48293,0.503883,6.27541,0.000112295,1,-0.0383546
0.290104,8.42486,2.86157,1.49925,2,1.99966,-0.296027,6.51303,0.729657,9.85858,0,0,-0.296027,6.51303,0.399492,6.30609,-0.000340462,1,-0.0290246
0.19404,8.45264,2.85862,1.49925,2,1.99958,-0.364278,6.53258,0.612774,9.89266,0,0,-0.364278,6.53258,-1.09372,6.75691,-0.000418067,1,-0.0107824
0.098036,8.48062,2.85741,1.49925,2,1.99854,-0.462305,6.56225,0.518799,9.92114,0,0,-0.462305,6.56225,-1.19248,6.78551,-0.00146246,1,-0.0717605
0.00213667,8.50897,2.85066,1.49925,2,1.99904,-0.571282,6.59394,0.432469,9.94613,0,0,-0.571282,6.59394,-1.30373,6.8175,-0.000963092,1,0.0108145
-0.0936628,8.53764,2.85125,1.49925,2,1.99996,-0.666223,6.6214,0.335563,9.97418,0,0,-0.666223,6.6214,-1.39747,6.8468,-4.05312e-05,1,0.0538426
-0.189548,8.56604,2.85642,1.49925,2,2.00058,-0.75237,6.64626,0.232072,10.0042,0,0,-0.75237,6.64626,-1.48225,6.87155,0.000580311,1,0.0437305
-0.285572,8.59395,2.86086,1.49925,2,2.00065,-0.873342,6.68159,0.154701,10.0264,0,0,-0.873342,6.68159,-0.177593,6.47343,0.000648499,1,0.0147611
-0.381683,8.62157,2.86251,1.49925,2,2.00034,-0.966207,6.70853,0.0563159,10.0551,0,0,-0.966207,6.70853,-0.270149,6.50017,0.0003438,1,-0.0125565
-0.4778,8.64916,2.86142,1.49925,2,2.00004,-1.06432,6.73706,-0.0381475,10.0825,0,0,-1.06432,6.73706,-0.368647,6.52888,3.76701e-05,1,-0.0165153
-0.573879,8.67689,2.85979,1.49925,2,1.9999,-1.16347,6.76588,-0.131852,10.1096,0,0,-1.16347,6.76588,-0.468313,6.55917,-0.000101924,1,-0.00959808
-0.66992,8.70475,2.85879,1.49925,2,1.99989,-1.22799,6.7843,-0.251521,10.1446,0,0,-1.22799,6.7843,-1.95689,7.00945,-0.000110388,1,-0.00229522
-0.765943,8.73267,2.85852,1.49925,2,1.99937,-1.42411,6.84473,-0.272207,10.149,-0.272207,10.149,-1.42411,6.84473,-0.737336,6.63336,-0.000627279,2,-0.667
-0.861081,8.76341,2.7958,1.49925,2,2.00059,-1.43973,6.84834,-0.427609,10.198,-0.272207,10.149,-1.43973,6.84834,-2.17123,7.07513,0.000585079,1,0.0680112
-0.955156,8.79733,2.79893,1.49925,2,2.00734,-1.52975,6.87398,-0.528103,10.2268,-0.272207,10.149,-1.52975,6.87398,-2.26518,7.09826,0.00733972,1,0.281511
-1.04975,8.82975,2.82537,1.49925,2,2.01267,-1.64217,6.90624,-0.612183,10.2505,-0.272207,10.149,-1.64217,6.90624,-0.942215,6.69356,0.0126681,1,0.29918
-1.14524,8.85943,2.8552,1.49925,2,2.01456,-1.71434,6.92693,-0.725823,10.2837,-0.272207,10.149,-1.71434,6.92693,-2.45162,7.15131,0.0145569,1,0.227285
-1.24149,8.88654,2.87843,1.49925,2,2.01362,-1.83284,6.96171,-0.805203,10.3067,-0.272207,10.149,-1.83284,6.96171,-1.13227,6.74665,0.0136232,1,0.138883
-1.33824,8.91183,2.89285,1.49925,2,2.01061,-1.93453,6.99168,-0.896751,10.3335,-0.272207,10.149,-1.93453,6.99168,-1.23559,6.77333,0.0106125,1,0.0290248
-1.43522,8.93623,2.89663,1.49925,2,2.00658,-2.02306,7.01769,-0.997926,10.3634,-0.272207,10.149,-2.02306,7.01769,-1.32454,6.79913,0.0065763,1,-0.113067
-1.53211,8.96095,2.88618,1.49925,2,2.00292,-2.10547,7.04184,-1.10378,10.3947,-0.272207,10.149,-2.10547,7.04184,-1.40671,6.82863,0.00292253,1,-0.114803
-1.62872,8.98677,2.87471,1.49925,2,2.00044,-2.22331,7.07673,-1.18324,10.4178,-0.272207,10.149,-2.22331,7.07673,-1.52836,6.86549,0.000437737,1,-0.110759
-1.72504,9.01367,2.86361,1.49925,2,1.99919,-2.30712,7.1011,-1.28828,10.4487,-0.272207,10.149,-2.30712,7.1011,-1.6112,6.89302,-0.000807285,1,-0.0743829
-1.82109,9.0415,2.85588,1.49925,2,2.00028,-2.38485,7.12231,-1.39861,10.4797,-0.272207,10.149,-2.38485,7.12231,-3.11558,7.34655,0.000283718,1,0.0538774
-1.91708,9.06952,2.86024,1.49925,2,2.00035,-2.50594,7.1578,-1.47583,10.502,-0.272207,10.149,-2.50594,7.1578,-1.81054,6.9515,0.000354052,1,0.00989325
-2.01317,9.09721,2.86158,1.49925,2,2.00002,-2.59937,7.18502,-1.57375,10.5306,-0.272207,10.149,-2.59937,7.18502,-1.90375,6.97856,2.47955e-05,1,-0.0203125
-2.10925,9.12492,2.85979,1.49925,2,1.99976,-2.6988,7.21404,-1.66719,10.5578,-0.272207,10.149,-2.6988,7.21404,-2.00371,7.00785,-0.000241756,1,-0.0205979
-2.20528,9.15282,2.85774,1.49925,2,1.99971,-2.76532,7.23314,-1.78532,10.5924,-0.272207,10.149,-2.76532,7.23314,-2.06587,7.01794,-0.000288963,1,-0.00767869
