12.2572,4.14134,2.02768,1.49925,2,1.99276,10.4392,3.32518,13.6315,4.75834,0,0,10.4392,3.32518,7.8125,3.89461,-0.00723517,1,-0.667
12.2161,4.23249,1.96098,1.49925,2,1.99799,10.4415,3.31439,13.5494,4.92234,0,0,10.4415,3.31439,8.24552,3.79023,-0.00200832,1,0.667
12.1756,4.3239,2.02101,1.49925,2,2.01558,10.4442,3.29199,13.4501,5.0835,0,0,10.4442,3.29199,8.56031,3.69975,0.0155776,1,0.667
12.1291,4.41242,2.08771,1.49925,2,2.01106,10.4352,3.32842,13.3826,5.21458,0,0,10.4352,3.32842,8.70864,3.70926,0.0110626,1,-0.667
12.082,4.50063,2.02768,1.49925,2,2.03963,10.4149,3.32559,13.2751,5.34154,0,0,10.4149,3.32559,8.86985,3.68918,0.0396252,1,0.667
12.0356,4.5892,2.08638,1.49925,2,2.04993,10.4323,3.31196,13.1693,5.49223,0,0,10.4323,3.31196,9.01769,3.63531,0.0499263,1,0.667
11.9835,4.6745,2.15308,1.49925,2,2.06583,10.433,3.30937,13.0593,5.62172,0,0,10.433,3.30937,9.15884,3.62616,0.0658302,1,0.667
11.9257,4.75612,2.21978,1.49925,2,2.07297,10.4142,3.33751,12.9657,5.73218,0,0,10.4142,3.33751,9.14065,3.62048,0.0729682,1,0.667
11.8627,4.83372,2.28648,1.49925,2,2.09145,10.3839,3.3547,12.8581,5.82927,0,0,10.3839,3.3547,9.18162,3.63973,0.0914514,1,0.667
11.7946,4.90694,2.35318,1.49925,2,2.10128,10.3839,3.34964,12.7332,5.94301,0,0,10.3839,3.34964,9.28103,3.63576,0.101275,1,0.667
11.7218,4.97546,2.41988,1.49925,2,2.1166,10.3514,3.36243,12.617,6.02916,0,0,10.3514,3.36243,9.26807,3.63495,0.116595,1,0.667
11.6446,5.03898,2.48658,1.49925,2,2.10856,10.3601,3.36681,12.4918,6.14184,0,0,10.3601,3.36681,9.34862,3.63365,0.108562,1,0.667
11.5633,5.09721,2.55328,1.49925,2,2.11299,10.33,3.38146,12.3724,6.22285,0,0,10.33,3.38146,9.33817,3.63602,0.112985,1,0.667
11.4783,5.14989,2.61998,1.49925,2,2.10267,10.3366,3.38418,12.2366,6.32266,0,0,10.3366,3.38418,9.40022,3.63376,0.102671,1,0.667
11.39,5.19679,2.68668,1.49925,2,2.101,10.3059,3.3971,12.1115,6.3945,0,0,10.3059,3.3971,9.39121,3.63878,0.101004,1,0.667
11.2988,5.2377,2.75338,1.49925,2,2.10335,10.2713,3.40242,11.9807,6.4557,0,0,10.2713,3.40242,9.38475,3.64542,0.103348,1,0.667
11.2051,5.27244,2.82008,1.49925,2,2.08051,10.3119,3.39338,11.8141,6.55381,0,0,10.3119,3.39338,9.47687,3.62796,0.0805056,1,-0.667
11.1111,5.30657,2.76005,1.49925,2,2.07352,10.2723,3.41028,11.6878,6.61044,0,0,10.2723,3.41028,9.46163,3.64911,0.0735161,1,0.667
11.0174,5.34153,2.81741,1.49925,2,2.07251,10.2891,3.40121,11.5188,6.67727,0,0,10.2891,3.40121,9.49562,3.62596,0.07251,1,0.667
10.9216,5.3702,2.88411,1.49925,2,2.06944,10.2563,3.41062,11.3813,6.72411,0,0,10.2563,3.41062,9.48449,3.64242,0.0694394,1,0.667
10.8241,5.39242,2.95081,1.49925,2,2.06274,10.2234,3.41909,11.2425,6.76667,0,0,10.2234,3.41909,9.46541,3.64901,0.0627391,1,0.667
10.7254,5.4081,3.01751,1.49925,2,2.05029,10.1222,3.44855,11.1517,6.79293,0,0,10.1222,3.44855,9.36973,3.67975,0.0502906,1,0.667
10.6258,5.41716,3.08421,1.49925,2,2.03072,10.0223,3.47818,11.0622,6.81934,0,0,10.0223,3.47818,9.28313,3.71627,0.0307188,1,-0.667
10.5262,5.42544,3.02551,1.49925,2,2.00886,9.88375,3.52208,11.0028,6.83756,0,0,9.88375,3.52208,9.14943,3.76425,0.00886011,1,-0.667
10.4273,5.44033,2.95881,1.49925,2,1.99369,9.82871,3.53863,10.8794,6.87642,0,0,9.82871,3.53863,9.09974,3.7697,-0.00630987,1,-0.667
10.3297,5.46177,2.89211,1.49925,2,1.98588,9.7393,3.56567,10.7796,6.90672,0,0,9.7393,3.56567,9.0141,3.79564,-0.0141172,1,-0.667
10.2337,5.48967,2.82541,1.49925,2,1.98555,9.6493,3.59206,10.6792,6.93633,0,0,9.6493,3.59206,8.92084,3.81633,-0.0144535,1,-0.667
10.1397,5.52391,2.75871,1.49925,2,1.99231,9.5593,3.61802,10.5787,6.96549,0,0,9.5593,3.61802,10.2526,3.41468,-0.00769305,1,0.667
10.0461,5.55899,2.81607,1.49925,2,2.00156,9.47257,3.64136,10.4752,6.99388,0,0,9.47257,3.64136,10.1698,3.44462,0.00156116,1,0.667
9.95035,5.58779,2.88277,1.49925,2,2.00229,9.30411,3.69266,10.4335,7.00465,10.4335,7.00465,9.30411,3.69266,9.99333,3.48439,0.002285,2,0.667
9.8529,5.61014,2.94947,1.49925,2,1.99567,9.26917,3.70175,10.2927,7.04797,10.4335,7.00465,9.26917,3.70175,9.96355,3.4933,-0.00432932,1,-0.667
9.75515,5.63114,2.89745,1.49925,2,1.98792,9.17432,3.72998,10.1967,7.07653,10.4335,7.00465,9.17432,3.72998,8.44807,3.95747,-0.0120845,1,-0.667
9.65899,5.65853,2.83075,1.49925,2,1.98684,9.08439,3.7566,10.0964,7.10632,10.4335,7.00465,9.08439,3.7566,9.77698,3.54145,-0.0131613,1,-0.667
9.56487,5.69227,2.76405,1.49925,2,1.99306,8.99442,3.7826,9.99598,7.13545,10.4335,7.00465,8.99442,3.7826,9.68949,3.5748,-0.00694335,1,0.667
9.47098,5.72662,2.82408,1.49925,2,2.00148,8.91284,3.80454,9.88865,7.16497,10.4335,7.00465,8.91284,3.80454,9.61229,3.60331,0.00148106,1,0.667
9.37501,5.75465,2.89078,1.49925,2,2.00292,8.81048,3.83293,9.79675,7.19032,10.4335,7.00465,8.81048,3.83293,9.51003,3.6258,0.0029192,1,0.667
9.27738,5.77622,2.95748,1.49925,2,1.99721,8.7085,3.86175,9.70522,7.21605,10.4335,7.00465,8.7085,3.86175,9.40547,3.65207,-0.00279498,1,-0.667
9.17959,5.79703,2.89878,1.49925,2,1.98903,8.56784,3.90442,9.64407,7.23405,10.4335,7.00465,8.56784,3.90442,9.25655,3.68596,-0.0109711,1,-0.667
9.08339,5.8243,2.83208,1.49925,2,1.9878,8.51106,3.92067,9.51858,7.27174,10.4335,7.00465,8.51106,3.92067,9.20413,3.70864,-0.0122006,1,-0.667
8.98923,5.85791,2.76538,1.49925,2,1.99387,8.42109,3.94669,9.41818,7.30088,10.4335,7.00465,8.42109,3.94669,9.11659,3.74206,-0.00612652,1,0.667
8.89533,5.89225,2.82408,1.49925,2,2.00264,8.37052,3.9596,9.28754,7.33656,10.4335,7.00465,8.37052,3.9596,7.63771,4.17345,0.0026381,1,0.667
8.79936,5.92028,2.89078,1.49925,2,2.00484,8.23429,3.99673,9.22057,7.35411,10.4335,7.00465,8.23429,3.99673,8.93422,3.79404,0.00483608,1,0.667
8.70173,5.94185,2.95748,1.49925,2,1.99911,8.13231,4.02555,9.12903,7.37985,10.4335,7.00465,8.13231,4.02555,8.82967,3.82032,-0.000885367,1,-0.667
8.60394,5.96267,2.89878,1.49925,2,1.99094,7.99161,4.06823,9.06784,7.39787,10.4335,7.00465,7.99161,4.06823,8.68093,3.85074,-0.00906134,1,-0.667
8.50775,5.98993,2.83208,1.49925,2,1.9897,7.93486,4.08448,8.94239,7.43555,10.4335,7.00465,7.93486,4.08448,8.62853,3.87342,-0.010296,1,-0.667
8.41359,6.02354,2.76538,1.49925,2,1.99578,7.8449,4.11049,8.84199,7.46468,10.4335,7.00465,7.8449,4.11049,8.54099,3.90684,-0.00421643,1,0.667
8.31973,6.058,2.82274,1.49925,2,2.00427,7.75824,4.13398,8.73854,7.49311,10.4335,7.00465,7.75824,4.13398,8.45803,3.93724,0.00427318,1,0.667
8.2238,6.08616,2.88944,1.49925,2,2.00586,7.65587,4.16238,8.64662,7.51844,10.4335,7.00465,7.65587,4.16238,8.35582,3.95974,0.00585938,1,0.667
8.1262,6.10786,2.95614,1.49925,2,2.00025,7.5539,4.19123,8.55509,7.54419,10.4335,7.00465,7.5539,4.19123,8.25138,3.9848,0.000247955,1,-0.667
8.02841,6.12868,2.89878,1.49925,2,1.99212,7.41571,4.23312,8.49194,7.56276,10.4335,7.00465,7.41571,4.23312,8.10549,4.01425,-0.00787985,1,-0.667
7.93222,6.15594,2.83208,1.49925,2,1.98888,7.32641,4.26157,8.39227,7.59454,10.4335,7.00465,7.32641,4.26157,8.01573,4.04552,-0.0111227,1,-0.667
7.83805,6.18955,2.76538,1.49925,2,1.99465,7.26969,4.27759,8.26678,7.63178,10.4335,7.00465,7.26969,4.27759,7.96561,4.07036,-0.00535095,1,0.667
7.74449,6.2248,2.81341,1.49925,2,2.00396,7.16515,4.30641,8.17677,7.65624,10.4335,7.00465,7.16515,4.30641,7.86274,4.10704,0.00395918,1,0.667
7.64882,6.25385,2.88011,1.49925,2,2.00652,7.09634,4.32488,8.05983,7.68888,10.4335,7.00465,7.09634,4.32488,7.79861,4.12123,0.00652289,1,0.667
7.55143,6.27646,2.94681,1.49925,2,2.00183,6.96079,4.36375,7.99324,7.70722,10.4335,7.00465,6.96079,4.36375,7.65661,4.15575,0.00182748,1,-0.667
7.45386,6.29832,2.88811,1.49925,2,1.99485,6.85322,4.39605,7.90684,7.73291,10.4335,7.00465,6.85322,4.39605,7.54561,4.17693,-0.00515401,1,-0.667
7.35797,6.3266,2.82141,1.49925,2,1.99496,6.76321,4.42237,7.80644,7.76249,10.4335,7.00465,6.76321,4.42237,7.45617,4.20861,-0.00504351,1,-0.667
7.26417,6.36122,2.75471,1.49925,2,2.00202,6.70673,4.43837,7.68105,7.79924,10.4335,7.00465,6.70673,4.43837,5.97148,4.65612,0.00202227,1,0.667
7.17064,6.39656,2.81341,1.49925,2,2.01152,6.58912,4.47094,7.60074,7.82077,10.4335,7.00465,6.58912,4.47094,7.28923,4.27295,0.0115166,1,0.667
7.07497,6.42561,2.88011,1.49925,2,2.01405,6.52043,4.48941,7.48391,7.85341,10.4335,7.00465,6.52043,4.48941,7.22518,4.28714,0.0140481,1,0.667
6.97758,6.44823,2.94681,1.49925,2,2.00931,6.38473,4.52836,7.41719,7.87183,10.4335,7.00465,6.38473,4.52836,7.08305,4.32173,0.00931382,1,-0.667
6.88002,6.47008,2.88811,1.49925,2,2.00132,6.27742,4.56164,7.33105,7.8985,10.4335,7.00465,6.27742,4.56164,6.97201,4.34292,0.00131512,1,-0.667
6.78412,6.49837,2.82141,1.49925,2,2.00138,6.18745,4.588,7.23068,7.92813,10.4335,7.00465,6.18745,4.588,6.88259,4.37465,0.00137687,1,0.667
6.68845,6.5274,2.88011,1.49925,2,2.00348,6.13681,4.60136,7.10029,7.96536,10.4335,7.00465,6.13681,4.60136,6.8379,4.39968,0.0034759,1,0.667
6.59106,6.55001,2.94681,1.49925,2,1.99882,6.0013,4.64017,7.03376,7.98364,10.4335,7.00465,6.0013,4.64017,6.696,4.43414,-0.00117958,1,-0.667
6.49347,6.57174,2.88944,1.49925,2,1.99175,5.89629,4.67163,6.94546,8.00989,10.4335,7.00465,5.89629,4.67163,6.58787,4.45432,-0.00825369,1,-0.667
6.39753,6.5999,2.82274,1.49925,2,1.99172,5.80628,4.69796,6.84505,8.03948,10.4335,7.00465,5.80628,4.69796,6.49837,4.486,-0.0082798,1,-0.667
6.30369,6.63439,2.75604,1.49925,2,1.99871,5.7163,4.72394,6.74467,8.06867,10.4335,7.00465,5.7163,4.72394,6.4112,4.51898,-0.00128567,1,0.667
6.21016,6.66973,2.81341,1.49925,2,2.00821,5.62959,4.74727,6.64121,8.0971,10.4335,7.00465,5.62959,4.74727,6.32853,4.54987,0.00820756,1,0.667
6.11449,6.69878,2.88011,1.49925,2,2.01077,5.56085,4.76573,6.52433,8.12973,10.4335,7.00465,5.56085,4.76573,6.26443,4.56405,0.0107679,1,0.667
6.0171,6.72139,2.94681,1.49925,2,2.00545,5.39204,4.81584,6.48269,8.14078,10.4335,7.00465,5.39204,4.81584,6.08498,4.60772,0.00544977,1,-0.667
5.91938,6.74254,2.89611,1.49925,2,1.99677,5.33341,4.83368,6.36029,8.17886,10.4335,7.00465,5.33341,4.83368,4.60372,5.06251,-0.00322855,1,-0.667
5.82326,6.77005,2.82941,1.49925,2,1.99581,5.24351,4.8603,6.25997,8.20866,10.4335,7.00465,5.24351,4.8603,5.9388,4.64578,-0.00418627,1,-0.667
5.72918,6.80392,2.76271,1.49925,2,2.00212,5.15358,4.88633,6.15961,8.23784,10.4335,7.00465,5.15358,4.88633,5.85139,4.67914,0.00211835,1,0.667
5.63542,6.83863,2.82008,1.49925,2,2.01087,5.06694,4.90979,6.05619,8.26629,10.4335,7.00465,5.06694,4.90979,5.76857,4.70944,0.0108683,1,0.667
5.53956,6.86704,2.88678,1.49925,2,2.01273,4.96454,4.9382,5.96424,8.2916,10.4335,7.00465,4.96454,4.9382,5.6664,4.73196,0.0127323,1,0.667
5.44202,6.889,2.95348,1.49925,2,2.00732,4.86257,4.96714,5.8727,8.31742,10.4335,7.00465,4.86257,4.96714,5.56195,4.75824,0.00731611,1,-0.667
5.34434,6.91033,2.89345,1.49925,2,1.99968,4.75242,5.00027,5.78822,8.3427,10.4335,7.00465,4.75242,5.00027,5.44785,4.78035,-0.000323772,1,-0.667
5.24829,6.9381,2.82675,1.49925,2,1.99906,4.66251,5.0268,5.6879,8.37245,10.4335,7.00465,4.66251,5.0268,5.35814,4.81403,-0.000944257,1,-0.667
5.15431,6.97222,2.76005,1.49925,2,2.00561,4.57258,5.05283,5.58755,8.40165,10.4335,7.00465,4.57258,5.05283,5.27084,4.84728,0.00561094,1,0.667
5.06064,7.00718,2.81741,1.49925,2,2.01463,4.48594,5.07626,5.48415,8.43011,10.4335,7.00465,4.48594,5.07626,5.18812,4.87746,0.0146284,1,0.667
4.96486,7.03585,2.88411,1.49925,2,2.01831,4.48503,5.0754,5.31693,8.47433,10.4335,7.00465,4.48503,5.0754,3.75105,5.28635,0.018312,1,0.667
4.86738,7.05807,2.95081,1.49925,2,2.01473,4.28064,5.13067,5.29971,8.47825,10.4335,7.00465,4.28064,5.13067,4.98166,4.92627,0.0147264,1,0.667
4.76863,7.07375,3.01751,1.49925,2,2.00235,4.17954,5.16001,5.20902,8.5044,10.4335,7.00465,4.17954,5.16001,4.87615,4.94412,0.00234938,1,-0.667
4.66977,7.08865,2.95881,1.49925,2,1.98767,4.07297,5.19269,5.12362,8.53049,10.4335,7.00465,4.07297,5.19269,4.76296,4.9772,-0.0123287,1,-0.667
4.57211,7.1101,2.89211,1.49925,2,1.97985,3.98354,5.21975,5.0238,8.5608,10.4335,7.00465,3.98354,5.21975,4.67146,5.00786,-0.0201454,1,-0.667
4.4761,7.138,2.82541,1.49925,2,1.9795,3.89352,5.24617,4.92338,8.59044,10.4335,7.00465,3.89352,5.24617,4.58182,5.03959,-0.0204999,1,-0.667
4.38217,7.17224,2.75871,1.49925,2,1.98625,3.80351,5.27214,4.82295,8.6196,10.4335,7.00465,3.80351,5.27214,4.4945,5.07263,-0.0137466,1,0.667
4.28859,7.20744,2.81474,1.49925,2,1.99561,3.71421,5.29627,4.72136,8.64745,10.4335,7.00465,3.71421,5.29627,4.40908,5.10014,-0.00438976,1,0.667
4.19288,7.23636,2.88144,1.49925,2,1.99807,3.6453,5.31479,4.60429,8.68007,10.4335,7.00465,3.6453,5.31479,4.34477,5.11439,-0.00192606,1,0.667
4.09546,7.25885,2.94814,1.49925,2,1.99324,3.50989,5.35356,4.53789,8.6984,10.4335,7.00465,3.50989,5.35356,4.20293,5.14885,-0.00675762,1,-0.667
3.99784,7.28045,2.89078,1.49925,2,1.98516,3.40516,5.38583,4.44988,8.72549,10.4335,7.00465,3.40516,5.38583,4.0948,5.16906,-0.0148445,1,-0.667
3.90187,7.30848,2.82408,1.49925,2,1.98493,3.31516,5.41224,4.34947,8.75513,10.4335,7.00465,3.31516,5.41224,4.00523,5.20079,-0.0150656,1,-0.667
3.80798,7.34284,2.75738,1.49925,2,1.99179,3.22517,5.43823,4.24907,8.78433,10.4335,7.00465,3.22517,5.43823,3.91799,5.23384,-0.00821304,1,0.667
3.71436,7.37794,2.81607,1.49925,2,2.001,3.14099,5.46085,4.14367,8.81337,10.4335,7.00465,3.14099,5.46085,3.83812,5.26288,0.000996828,1,0.667
3.61861,7.40673,2.88277,1.49925,2,2.00332,3.07216,5.47939,4.02666,8.84594,10.4335,7.00465,3.07216,5.47939,3.7739,5.27711,0.00331807,1,0.667
3.52116,7.42909,2.94947,1.49925,2,1.99829,2.93666,5.51819,3.96019,8.8644,10.4335,7.00465,2.93666,5.51819,3.63184,5.31166,-0.00170732,1,-0.667
3.42354,7.45068,2.89078,1.49925,2,1.991,2.82912,5.55049,3.87383,8.89014,10.4335,7.00465,2.82912,5.55049,3.52079,5.33284,-0.00899959,1,-0.667
3.32757,7.47871,2.82408,1.49925,2,1.99075,2.73914,5.57692,3.77345,8.91981,10.4335,7.00465,2.73914,5.57692,3.4312,5.36552,-0.00925279,1,-0.667
3.23368,7.51308,2.75738,1.49925,2,1.99757,2.64918,5.60294,3.67308,8.94903,10.4335,7.00465,2.64918,5.60294,3.34397,5.39863,-0.00243104,1,0.667
3.14006,7.54817,2.81607,1.49925,2,2.00675,2.56504,5.62557,3.56772,8.97809,10.4335,7.00465,2.56504,5.62557,3.26414,5.42772,0.00674915,1,0.667
3.04431,7.57697,2.88277,1.49925,2,2.00824,2.49652,5.64488,3.45102,9.01144,10.4335,7.00465,2.49652,5.64488,3.2,5.44193,0.00823975,1,0.667
2.94686,7.59932,2.94947,1.49925,2,2.00318,2.36093,5.68375,3.38446,9.02996,10.4335,7.00465,2.36093,5.68375,3.05782,5.47654,0.00317764,1,-0.667
2.84924,7.62091,2.89078,1.49925,2,1.99586,2.25337,5.71608,3.29808,9.05574,10.4335,7.00465,2.25337,5.71608,2.94674,5.49773,-0.00414228,1,-0.667
2.75327,7.64894,2.82408,1.49925,2,1.99557,2.16341,5.74255,3.19773,9.08544,10.4335,7.00465,2.16341,5.74255,2.8572,5.52955,-0.0044347,1,-0.667
2.65938,7.68331,2.75738,1.49925,2,2.00236,2.07347,5.76859,3.09737,9.11469,10.4335,7.00465,2.07347,5.76859,2.76999,5.5627,0.00235939,1,0.667
2.56575,7.7184,2.81607,1.49925,2,2.01152,1.98937,5.79123,2.99205,9.14375,10.4335,7.00465,1.98937,5.79123,2.6902,5.59184,0.0115166,1,0.667
2.47001,7.7472,2.88277,1.49925,2,2.01379,1.9207,5.80978,2.8752,9.17633,10.4335,7.00465,1.9207,5.80978,2.62614,5.60604,0.0137873,1,0.667
2.37256,7.76955,2.94947,1.49925,2,2.0087,1.78501,5.84871,2.80855,9.19492,10.4335,7.00465,1.78501,5.84871,2.48404,5.63683,0.0086956,1,-0.667
2.27496,7.79127,2.88944,1.49925,2,2.00146,1.67487,5.88189,2.72404,9.22015,10.4335,7.00465,1.67487,5.88189,2.36982,5.66375,0.00146389,1,-0.667
2.17903,7.81943,2.82274,1.49925,2,2.00131,1.58493,5.90833,2.6237,9.24984,10.4335,7.00465,1.58493,5.90833,2.28035,5.69557,0.00131321,1,0.667
2.08328,7.84821,2.88277,1.49925,2,2.00319,1.53686,5.92098,2.49137,9.28754,10.4335,7.00465,1.53686,5.92098,2.23848,5.71982,0.00319099,1,0.667
1.98583,7.87056,2.94947,1.49925,2,1.999,1.40112,5.95898,2.42465,9.3052,10.4335,7.00465,1.40112,5.95898,2.09645,5.75432,-0.000995159,1,-0.667
1.88823,7.89228,2.88944,1.49925,2,1.99186,1.29102,5.99206,2.34019,9.33032,10.4335,7.00465,1.29102,5.99206,1.98257,5.77648,-0.00814056,1,-0.667
1.7923,7.92044,2.82274,1.49925,2,1.99181,1.20102,6.01841,2.23979,9.35993,10.4335,7.00465,1.20102,6.01841,1.89306,5.80818,-0.00818956,1,-0.667
1.69846,7.95493,2.75604,1.49925,2,1.99878,1.11105,6.04441,2.13942,9.38914,10.4335,7.00465,1.11105,6.04441,1.80589,5.84119,-0.00121641,1,0.667
1.60488,7.99015,2.81474,1.49925,2,2.00813,1.0269,6.06699,2.03406,9.41817,10.4335,7.00465,1.0269,6.06699,1.7261,5.87017,0.00812817,1,0.667
1.50918,8.01907,2.88144,1.49925,2,2.01056,0.95817,6.08549,1.91716,9.45077,10.4335,7.00465,0.95817,6.08549,1.66198,5.88437,0.010556,1,0.667
1.41176,8.04155,2.94814,1.49925,2,2.00568,0.822534,6.12438,1.85053,9.46922,10.4335,7.00465,0.822534,6.12438,1.51987,5.91894,0.00567913,1,-0.667
1.31419,8.0634,2.88811,1.49925,2,1.99865,0.712398,6.15751,1.76602,9.49437,10.4335,7.00465,0.712398,6.15751,1.40601,5.94025,-0.00135338,1,-0.667
1.21829,8.09169,2.82141,1.49925,2,1.99713,0.523938,6.21915,1.74054,9.5001,1.74054,9.5001,0.523938,6.21915,1.20573,6.00749,-0.00287008,2,-0.667
1.12449,8.1263,2.75471,1.49925,2,2.0008,0.533946,6.21464,1.56677,9.558,1.74054,9.5001,0.533946,6.21464,1.22947,6.00497,0.000800133,1,0.667
1.03097,8.16165,2.81341,1.49925,2,2.01025,0.449811,6.23723,1.46143,9.58706,1.74054,9.5001,0.449811,6.23723,1.14978,6.03393,0.0102513,1,0.667
0.9353,8.1907,2.88011,1.49925,2,2.01276,0.381108,6.25574,1.34459,9.61973,1.74054,9.5001,0.381108,6.25574,1.08579,6.04811,0.0127614,1,0.667
0.837909,8.21331,2.94681,1.49925,2,2.008,0.245447,6.29471,1.27791,9.63818,1.74054,9.5001,0.245447,6.29471,0.94358,6.08274,0.00799727,1,-0.667
0.740318,8.23504,2.88944,1.49925,2,2.00083,0.140414,6.32626,1.18958,9.66452,1.74054,9.5001,0.140414,6.32626,0.835375,6.10295,0.000833988,1,-0.667
0.644383,8.2632,2.82274,1.49925,2,2.00069,0.0504662,6.3527,1.08924,9.69421,1.74054,9.5001,0.0504662,6.3527,0.745919,6.13476,0.000694036,1,0.667
0.548597,8.29186,2.88411,1.49925,2,2.00248,0.0049447,6.36459,0.954955,9.73242,1.74054,9.5001,0.0049447,6.36459,-0.732744,6.57612,0.0024786,1,0.667
0.451117,8.31408,2.95081,1.49925,2,1.99733,-0.130557,6.40333,0.888512,9.7509,1.74054,9.5001,-0.130557,6.40333,0.56485,6.19259,-0.0026654,1,-0.667
0.353412,8.33531,2.89478,1.49925,2,1.98971,-0.23302,6.43398,0.798321,9.77779,1.74054,9.5001,-0.23302,6.43398,0.459181,6.21705,-0.010286,1,-0.667
0.257329,8.36295,2.82808,1.49925,2,1.98897,-0.322964,6.46052,0.697963,9.80753,1.74054,9.5001,-0.322964,6.46052,0.369485,6.24894,-0.0110327,1,-0.667
0.163302,8.39694,2.76138,1.49925,2,1.99456,-0.445918,6.49771,0.622898,9.82973,1.74054,9.5001,-0.445918,6.49771,0.24481,6.28986,-0.00544477,1,0.667
0.0695843,8.43178,2.81874,1.49925,2,2.00319,-0.49929,6.51106,0.494441,9.86624,1.74054,9.5001,-0.49929,6.51106,0.199284,6.31235,0.00319219,1,0.667
-0.0262366,8.46032,2.88544,1.49925,2,2.00525,-0.601677,6.53941,0.402494,9.89149,1.74054,9.5001,-0.601677,6.53941,0.0971911,6.33486,0.00524616,1,0.667
-0.123747,8.48241,2.95214,1.49925,2,1.99996,-0.703633,6.56836,0.310969,9.91729,1.74054,9.5001,-0.703633,6.56836,-0.00718565,6.36111,-3.69549e-05,1,-0.667
-0.221426,8.50375,2.89345,1.49925,2,1.99239,-0.811187,6.60064,0.224614,9.94308,1.74054,9.5001,-0.811187,6.60064,-1.53879,6.83075,-0.00760996,1,-0.667
-0.317472,8.53152,2.82675,1.49925,2,1.9918,-0.901132,6.62715,0.124258,9.9728,1.74054,9.5001,-0.901132,6.62715,-0.207969,6.41411,-0.00820065,1,-0.667
-0.411454,8.56563,2.76005,1.49925,2,1.99837,-0.991089,6.65317,0.0238809,10.002,1.74054,9.5001,-0.991089,6.65317,-0.29529,6.44732,-0.00162697,1,0.667
-0.505125,8.60059,2.81741,1.49925,2,2.00741,-1.07777,6.67659,-0.0795596,10.0304,1.74054,9.5001,-1.07777,6.67659,-0.378041,6.47744,0.00741386,1,0.667
-0.600908,8.62926,2.88411,1.49925,2,2.00961,-1.18017,6.70495,-0.171525,10.0557,1.74054,9.5001,-1.18017,6.70495,-0.480177,6.5012,0.00960541,1,0.667
-0.698389,8.65149,2.95081,1.49925,2,2.00442,-1.28213,6.73395,-0.263056,10.0815,1.74054,9.5001,-1.28213,6.73395,-0.584519,6.52746,0.00441837,1,-0.667
-0.796066,8.67283,2.89345,1.49925,2,1.99551,-1.45291,6.78852,-0.301093,10.0928,1.74054,9.5001,-1.45291,6.78852,-0.767314,6.5666,-0.00448954,1,-0.667
-0.892113,8.7006,2.82675,1.49925,2,1.99414,-1.47646,6.794,-0.451069,10.1396,1.74054,9.5001,-1.47646,6.794,-0.782419,6.57952,-0.00585747,1,-0.667
-0.986094,8.73472,2.76005,1.49925,2,2.0007,-1.5664,6.82003,-0.551434,10.1688,1.74054,9.5001,-1.5664,6.82003,-0.869731,6.61277,0.00069809,1,0.667
-1.07972,8.76979,2.81607,1.49925,2,2.00984,-1.65562,6.84423,-0.652944,10.1968,1.74054,9.5001,-1.65562,6.84423,-0.955316,6.64383,0.00983691,1,0.667
-1.17547,8.79859,2.88277,1.49925,2,2.01213,-1.72432,6.86276,-0.76982,10.2293,1.74054,9.5001,-1.72432,6.86276,-1.01938,6.65801,0.0121298,1,0.667
-1.27292,8.82094,2.94947,1.49925,2,2.00706,-1.85998,6.90166,-0.836451,10.2479,1.74054,9.5001,-1.85998,6.90166,-1.16167,6.69264,0.00706124,1,-0.667
-1.37057,8.84242,2.89211,1.49925,2,1.99963,-1.96502,6.93319,-0.924758,10.2742,1.74054,9.5001,-1.96502,6.93319,-1.26993,6.71282,-0.000372648,1,-0.667
-1.46658,8.87032,2.82541,1.49925,2,1.99915,-2.05494,6.9597,-1.02509,10.304,1.74054,9.5001,-2.05494,6.9597,-1.35949,6.74471,-0.000845194,1,-0.667
-1.56051,8.90456,2.75871,1.49925,2,2.00581,-2.14487,6.98575,-1.12543,10.3332,1.74054,9.5001,-2.14487,6.98575,-1.44686,6.78016,0.00581408,1,0.667
-1.65414,8.93964,2.81607,1.49925,2,2.01495,-2.2315,7.00918,-1.22882,10.3617,1.74054,9.5001,-2.2315,7.00918,-1.52953,6.81029,0.0149543,1,0.667
-1.74988,8.96844,2.88277,1.49925,2,2.01722,-2.30013,7.02771,-1.34562,10.3943,1.74054,9.5001,-2.30013,7.02771,-1.59354,6.82447,0.0172226,1,0.667
-1.84733,8.99079,2.94947,1.49925,2,2.01325,-2.36866,7.04621,-1.46253,10.4261,1.74054,9.5001,-2.36866,7.04621,-3.09888,7.26867,0.013247,1,-0.667
-1.94495,9.01239,2.89078,1.49925,2,2.00601,-2.54386,7.09786,-1.49914,10.4375,1.74054,9.5001,-2.54386,7.09786,-1.84705,6.88033,0.00601387,1,-0.667
-2.04093,9.04042,2.82408,1.49925,2,2.00568,-2.63377,7.12435,-1.59946,10.4672,1.74054,9.5001,-2.63377,7.12435,-1.93656,6.9122,0.00568342,1,0.667
-2.13657,9.06955,2.87877,1.49925,2,2.00788,-2.69199,7.14002,-1.72403,10.5027,1.74054,9.5001,-2.69199,7.14002,-1.98986,6.94022,0.00787735,1,0.667
